True_depth(m),Y_dimension(mm),meas,Button,Button_raw
170.19778914384855,45.895,3.652531e-06,1.0,0.0
170.19735965523665,45.895,4.175119e-06,1.0,0.0
170.19695205033958,45.895,3.799869e-06,1.0,0.0
170.19653950522823,45.895,3.374749e-06,1.0,0.0
170.1961123630672,45.895,3.462323e-06,1.0,0.0
170.1957182797837,45.895,3.536334e-06,1.0,0.0
170.19529171076906,45.895,3.610156e-06,1.0,0.0
170.19486137971475,45.895,4.037065e-06,1.0,0.0
170.19445726845268,45.895,3.721405e-06,1.0,0.0
170.1940416444138,45.895,3.802663e-06,1.0,0.0
170.19362219467732,45.895,3.920431e-06,1.0,0.0
170.19321700325955,45.895,3.639449e-06,1.0,0.0
170.19277384206293,45.895,3.717767e-06,1.0,0.0
170.19235500587305,45.895,3.692665e-06,1.0,0.0
170.19191655356292,45.895,3.7797e-06,1.0,0.0
170.19152070695014,45.895,4.427944e-06,1.0,0.0
170.1911177364487,45.895,4.116213e-06,1.0,0.0
170.19068721267635,45.895,3.958921e-06,1.0,0.0
170.19026978384144,45.895,3.850073e-06,1.0,0.0
170.1898310071504,45.895,3.641428e-06,1.0,0.0
170.18942527190302,45.895,3.337947e-06,1.0,0.0
170.1890225372787,45.895,3.582536e-06,1.0,0.0
170.18859349167303,45.895,4.299873e-06,1.0,0.0
170.18818809715023,45.895,4.426125e-06,1.0,0.0
170.18777996294315,45.895,3.943205e-06,1.0,0.0
170.18736167926144,45.895,4.199843e-06,1.0,0.0
170.18692396729,45.895,3.759298e-06,1.0,0.0
170.18652518801747,45.895,3.476322e-06,1.0,0.0
170.1860906588362,45.895,3.37603e-06,1.0,0.0
170.18569031102487,45.895,3.623441e-06,1.0,0.0
170.18527893653436,45.895,4.235277e-06,1.0,0.0
170.18483429099973,45.895,4.100555e-06,1.0,0.0
170.18442178519302,45.895,3.771158e-06,1.0,0.0
170.1839942478724,45.895,3.567606e-06,1.0,0.0
170.18359293519998,45.895,3.881185e-06,1.0,0.0
170.18319017956637,45.895,4.117406e-06,1.0,0.0
170.18275188520224,45.895,4.148649e-06,1.0,0.0
170.1823295466801,45.895,4.042464e-06,0.0,0.0
170.18189134039758,45.895,3.648558e-06,0.0,0.0
170.18148397043996,45.895,3.889174e-06,0.0,0.0
170.18106915538877,45.895,4.216054e-06,0.0,0.0
170.18064564768807,45.895,4.402042e-06,0.0,0.0
170.18023421490153,45.895,4.301561e-06,0.0,0.0
170.17980769566097,45.895,4.464877e-06,0.0,0.0
170.17937461450833,45.895,4.585556e-06,0.0,0.0
170.17897165945294,45.895,4.785688e-06,0.0,0.0
170.17853872883254,45.895,4.643909e-06,0.0,0.0
170.1781238723495,45.895,4.629939e-06,0.0,0.0
170.1777315944837,45.895,4.478527e-06,0.0,0.0
170.17729604285145,45.895,4.652393e-06,0.0,0.0
170.17687607447843,45.895,4.84068e-06,0.0,0.0
170.17647246736382,45.895,4.971575e-06,0.0,0.0
170.17607668785547,45.895,4.968897e-06,0.0,0.0
170.17564114388955,45.895,4.914837e-06,0.0,0.0
170.1752320309687,45.895,4.864822e-06,0.0,0.0
170.17482653160806,45.895,4.700792e-06,0.0,0.0
170.17438941561738,45.895,4.721907e-06,0.0,0.0
170.1739699368961,45.895,4.611633e-06,0.0,0.0
170.1735673324794,45.895,4.52697e-06,0.0,0.0
170.17316440801125,45.895,4.561298e-06,0.0,0.0
170.17271800037565,45.895,4.357586e-06,0.0,0.0
170.17228398027734,45.895,4.314657e-06,0.0,0.0
170.17186009603498,45.895,4.279689e-06,0.0,0.0
170.1714535807131,45.895,4.371119e-06,0.0,0.0
170.17103687520256,45.895,4.220943e-06,0.0,0.0
170.17061750180423,45.895,4.00297e-06,0.0,0.0
170.1702135168946,45.895,3.748035e-06,0.0,0.0
170.16978528300646,45.895,3.717068e-06,0.0,0.0
170.1693553662436,45.895,4.471978e-06,0.0,0.0
170.1689502531491,45.895,4.648828e-06,0.0,0.0
170.1685492177148,45.895,4.686459e-06,0.0,0.0
170.16814590497637,45.895,4.669244e-06,0.0,0.0
170.16770614217486,45.895,4.49839e-06,0.0,0.0
170.1672922587942,45.895,4.666508e-06,0.0,0.0
170.16687174971472,45.895,4.747286e-06,0.0,0.0
170.16643882389133,45.895,4.554633e-06,0.0,0.0
170.166043679542,45.895,4.906557e-06,0.0,0.0
170.16564322789156,45.895,4.789603e-06,0.0,0.0
170.16519393434652,45.895,4.902118e-06,0.0,0.0
170.16479046390813,45.895,4.96149e-06,0.0,0.0
170.1643742403878,45.895,4.905043e-06,0.0,0.0
170.16393961958067,45.895,4.800881e-06,0.0,0.0
170.16354039868074,45.895,5.100417e-06,0.0,0.0
170.1631052007396,45.895,5.012174e-06,0.0,0.0
170.16270143127045,45.895,5.209324e-06,0.0,0.0
170.16227186560832,45.895,4.992617e-06,0.0,0.0
170.16184325097927,45.895,4.828471e-06,0.0,0.0
170.16143302381676,45.895,4.939313e-06,0.0,0.0
170.160994194285,45.895,4.95158e-06,0.0,0.0
170.16059502085545,45.895,5.220005e-06,0.0,0.0
170.1601434597034,45.895,4.938804e-06,0.0,0.0
170.15975327846607,45.895,4.743037e-06,0.0,0.0
170.15930977356425,45.895,4.996866e-06,0.0,0.0
170.1589000494932,45.895,5.148016e-06,0.0,0.0
170.15850256042282,45.895,5.225127e-06,0.0,0.0
170.158065204847,45.895,5.113558e-06,0.0,0.0
170.1576669936669,45.895,4.743953e-06,0.0,0.0
170.1572544160408,45.895,4.890768e-06,0.0,0.0
170.1568430002605,45.895,5.465758e-06,0.0,0.0
170.1563963683459,45.895,5.61362e-06,0.0,0.0
170.1559974788501,45.895,5.406662e-06,0.0,0.0
170.1555977573173,45.895,5.182548e-06,0.0,0.0
170.1551944289186,45.895,5.241192e-06,0.0,0.0
170.15474875647513,45.895,5.463749e-06,0.0,0.0
170.15432933269344,45.895,5.706606e-06,0.0,0.0
170.15389463165874,45.895,5.710346e-06,0.0,0.0
170.15349198948027,45.895,5.491078e-06,0.0,0.0
170.1530895604001,45.895,5.346301e-06,0.0,0.0
170.15266606753696,45.895,5.767783e-06,0.0,0.0
170.15223169190057,45.895,5.61279e-06,0.0,0.0
170.15181404006285,45.895,5.809459e-06,0.0,0.0
170.15140126320105,45.895,5.635855e-06,0.0,0.0
170.1509575833151,45.895,5.775481e-06,0.0,0.0
170.15056830688314,45.895,5.859212e-06,0.0,0.0
170.1501701318987,45.895,5.731621e-06,0.0,0.0
170.14973600749104,45.895,5.753114e-06,0.0,1.0
170.1493134003878,45.895,6.067537e-06,0.0,1.0
170.14890143295042,45.895,5.734226e-06,0.0,1.0
170.1484629116583,45.895,5.879992e-06,0.0,1.0
170.14806582190076,45.895,5.662165e-06,0.0,1.0
170.147664838839,45.895,5.825757e-06,0.0,1.0
170.147228396158,45.895,5.761816e-06,0.0,1.0
170.14680883324883,45.895,5.551017e-06,0.0,1.0
170.1463977096708,45.895,5.762646e-06,0.0,1.0
170.14596960491943,45.895,5.675305e-06,0.0,1.0
170.14556314624653,45.895,5.64997e-06,0.0,1.0
170.14516728791838,45.895,5.889218e-06,0.0,1.0
170.1447206139146,45.895,5.890659e-06,0.0,1.0
170.14430898213809,45.895,5.642811e-06,0.0,1.0
170.1438642914296,45.895,5.638998e-06,0.0,1.0
170.14344454773106,45.895,5.807568e-06,0.0,1.0
170.14306081978216,45.895,5.984199e-06,0.0,1.0
170.14266107911027,45.895,5.627051e-06,0.0,1.0
170.1421997679091,45.895,5.747614e-06,0.0,1.0
170.14178386371609,45.895,5.640934e-06,0.0,1.0
170.1413551976378,45.895,5.461989e-06,0.0,1.0
170.14091569199823,45.895,5.689682e-06,0.0,1.0
170.14051771716638,45.895,5.258407e-06,0.0,1.0
170.140121093499,45.895,5.381138e-06,1.0,1.0
170.13968501303458,45.895,5.067137e-06,1.0,1.0
170.13927353157953,45.895,4.011206e-06,1.0,1.0
170.13882890305445,45.895,2.478861e-06,1.0,1.0
170.13842198887886,45.895,1.729029e-06,1.0,1.0
170.13802464810408,45.895,1.058841e-06,1.0,1.0
170.13762550252002,45.895,4.56057e-07,1.0,1.0
170.13718767118365,45.895,4.090252e-07,1.0,1.0
170.13677319725466,45.895,4.385947e-07,1.0,1.0
170.13635888655955,45.895,6.804039e-07,1.0,1.0
170.13595073709428,45.895,6.112969e-07,1.0,1.0
170.13551299887175,45.895,2.05556e-06,1.0,1.0
170.13511673797646,45.895,4.409972e-06,1.0,1.0
170.13471224350042,45.895,5.692404e-06,1.0,1.0
170.13426817149644,45.895,5.596565e-06,1.0,1.0
170.13385753863716,45.895,6.006492e-06,1.0,1.0
170.13345209197465,45.895,7.406648e-06,1.0,1.0
170.1330137977322,45.895,7.775379e-06,1.0,1.0
170.13260676601956,45.895,7.754788e-06,1.0,1.0
170.13217591937558,45.895,8.194809e-06,1.0,1.0
170.13174200452912,45.895,8.346426e-06,1.0,1.0
170.13131972072924,45.895,8.389718e-06,1.0,1.0
170.13090848394523,45.895,8.531075e-06,1.0,1.0
