ECM File Output,,,,,
79.771,822.6731432029212,0.0,--,7.824536e-06,na
79.771,823.0750335156017,0.0,--,6.92335e-06,na
79.771,823.4790794812767,0.0,--,7.309383e-06,na
79.771,823.8960698134562,0.0,--,7.132519e-06,na
79.771,824.3206565736418,0.0,--,6.458678e-06,na
79.771,824.7585002996271,0.0,--,6.178656e-06,na
79.771,825.1887268236712,0.0,--,5.815833e-06,na
79.771,825.595151570927,0.0,--,5.517097e-06,na
79.771,825.9979330272117,0.0,--,5.390844e-06,na
79.771,826.412712097429,0.0,--,4.984598e-06,na
79.771,826.8261650713642,0.0,--,5.75764e-06,na
79.771,827.2387948335435,0.0,--,5.75294e-06,na
79.771,827.6543037603122,0.0,--,5.67596e-06,na
79.771,828.0783721359031,0.0,--,6.954113e-06,na
79.771,828.48309534602,0.0,--,7.343799e-06,na
79.771,828.8970664911495,0.0,--,7.462324e-06,na
79.771,829.3205394651025,0.0,--,7.279566e-06,na
79.771,829.7602794171779,0.0,--,7.781069e-06,na
79.771,830.1622879940262,0.0,--,8.032584e-06,na
79.771,830.5669942710036,0.0,--,8.70951e-06,na
79.771,830.9998725257237,0.0,--,8.60708e-06,na
79.771,831.4258822347748,0.0,--,8.287578e-06,na
79.771,831.8590038978404,0.0,--,8.663585e-06,na
79.771,832.2745589505934,0.0,--,7.974973e-06,na
79.771,832.6807856828575,0.0,--,8.104689e-06,na
79.771,833.1039416602084,0.0,--,8.550662e-06,na
79.771,833.518331601143,0.0,--,7.698545e-06,na
79.771,833.9297446814725,0.0,--,7.992363e-06,na
79.771,834.3582195219299,0.0,--,7.537237e-06,na
79.771,834.7939107557927,0.0,--,7.355338e-06,na
79.771,835.2019178523612,0.0,--,7.122871e-06,na
79.771,835.5982225460328,0.0,--,6.952701e-06,na
79.771,836.0016663983371,0.0,--,7.276787e-06,na
79.771,836.4378524990124,0.0,--,6.724833e-06,na
79.771,836.8588162558273,0.0,--,6.78502e-06,na
79.771,837.2716681667097,0.0,--,7.207229e-06,na
79.771,837.6756401956495,0.0,--,6.537826e-06,na
79.771,838.1149134009144,0.0,--,6.581162e-06,na
79.771,838.5178211779781,0.0,--,7.060138e-06,na
79.771,838.9299798304098,0.0,--,6.274888e-06,na
79.771,839.3455553497562,0.0,--,6.31361e-06,na
79.771,839.760394209483,0.0,--,6.747418e-06,na
79.771,840.2012830640859,0.0,--,6.188362e-06,na
79.771,840.6136854807381,0.0,--,6.543909e-06,na
79.771,841.0361547030474,0.0,--,6.68288e-06,na
79.771,841.4469578623313,0.0,--,7.215727e-06,na
79.771,841.8803774627162,0.0,--,6.580507e-06,na
79.771,842.3089150046872,0.0,--,6.6348e-06,na
79.771,842.7255997442236,0.0,--,7.021285e-06,na
79.771,843.1525554522681,0.0,--,6.613263e-06,na
79.771,843.5388802250744,0.0,--,6.712144e-06,na
79.771,843.9715110508839,0.0,--,7.43565e-06,na
79.771,844.3839318901128,0.0,--,7.373266e-06,na
79.771,844.8185565828026,0.0,--,7.28626e-06,na
79.771,845.24820238055,0.0,--,7.863506e-06,na
79.771,845.6488627921312,0.0,--,7.776121e-06,na
79.771,846.0516505288133,0.0,--,7.376933e-06,na
79.771,846.4571912293753,0.0,--,7.659371e-06,na
79.771,846.9022609678824,0.0,--,7.390292e-06,na
79.771,847.307880023791,0.0,--,7.623385e-06,na
79.771,847.711836373825,0.0,--,8.300718e-06,na
79.771,848.1361055852277,0.0,--,8.806688e-06,na
79.771,848.557821943142,0.0,--,9.576906e-06,na
79.771,848.9584332805314,0.0,--,1.007675e-05,na
79.771,849.3809612054642,0.0,--,1.061954e-05,na
79.771,849.8010283128275,0.0,--,1.016085e-05,na
79.771,850.2395056459843,0.0,--,1.040853e-05,na
79.771,850.6224357315803,0.0,--,1.151332e-05,na
79.771,851.0530571660611,0.0,--,1.12487e-05,na
79.771,851.4861699977295,0.0,--,1.09612e-05,na
79.771,851.9051694219836,0.0,--,1.188043e-05,na
79.771,852.3341397339125,0.0,--,1.072629e-05,na
79.771,852.7706165029921,0.0,--,9.900497e-06,na
79.771,853.1641690277118,0.0,--,9.344105e-06,na
79.771,853.5763460676408,0.0,--,9.570067e-06,na
79.771,853.9806962402386,0.0,--,8.696079e-06,na
79.771,854.4244905769232,0.0,--,8.025949e-06,na
79.771,854.8289150307436,0.0,--,8.60398e-06,na
79.771,855.2665196977679,0.0,--,8.090836e-06,na
79.771,855.6470791948276,0.0,--,8.205359e-06,na
79.771,856.0742448936397,0.0,--,9.128227e-06,na
79.771,856.468304258613,0.0,--,8.062008e-06,na
79.771,856.9024731517718,0.0,--,8.538627e-06,na
79.771,857.3443429430779,0.0,--,8.138872e-06,na
79.771,857.7476203156281,0.0,--,7.602779e-06,na
79.771,858.178078765538,0.0,--,8.32256e-06,na
79.771,858.5891531277613,0.0,--,8.135685e-06,na
79.771,858.9927568247319,0.0,--,8.647505e-06,na
79.771,859.3979310226207,0.0,--,7.31177e-06,na
79.771,859.840227296145,0.0,--,6.895803e-06,na
79.771,860.2422151012792,0.0,--,6.734321e-06,na
79.771,860.6734932421297,0.0,--,7.022856e-06,na
79.771,861.0919045262663,0.0,--,6.664617e-06,na
79.771,861.5188976469434,0.0,--,7.182171e-06,na
79.771,861.923236862631,0.0,--,8.169096e-06,na
79.771,862.3542486172762,0.0,--,8.073592e-06,na
79.771,862.7903640612906,0.0,--,8.023635e-06,na
79.771,863.1923832737424,0.0,--,7.955779e-06,na
79.771,863.6231896603974,0.0,--,6.902716e-06,na
79.771,864.0430719247818,0.0,--,7.16401e-06,na
79.771,864.4344658653575,0.0,--,7.50125e-06,na
79.771,864.8740304165716,0.0,--,7.323033e-06,na
79.771,865.2799585577577,0.0,--,8.814997e-06,na
79.771,865.7084100401337,0.0,--,7.973547e-06,na
79.771,866.1238305950383,0.0,--,8.200805e-06,na
79.771,866.5194867911154,0.0,--,7.642782e-06,na
79.771,866.9593690643705,0.0,--,7.62225e-06,na
79.771,867.3562518003865,0.0,--,7.990515e-06,na
79.771,867.7935558693525,0.0,--,7.898387e-06,na
79.771,868.2128580940939,0.0,--,8.548479e-06,na
79.771,868.6188195731838,0.0,--,8.566698e-06,na
79.771,869.0182823577848,0.0,--,8.009083e-06,na
79.771,869.4414306167412,0.0,--,8.654606e-06,na
79.771,869.8641772517425,0.0,--,9.109135e-06,na
79.771,870.2833734852433,0.0,--,8.405332e-06,na
79.771,870.6877706182383,0.0,--,8.966497e-06,na
79.771,871.1102285618549,0.0,--,8.493851e-06,na
79.771,871.5441740320018,0.0,--,8.883289e-06,na
79.771,871.9768508397327,0.0,--,8.26655e-06,na
79.771,872.3763428020642,0.0,--,9.141382e-06,na
79.771,872.8192146386544,0.0,--,8.713017e-06,na
79.771,873.2245902703197,0.0,--,9.174866e-06,na
79.771,873.6543383301811,0.0,--,9.040916e-06,na
79.771,874.0322674754203,0.0,--,9.515075e-06,na
79.771,874.466717152795,0.0,--,8.479707e-06,na
79.771,874.8858736804559,0.0,--,8.274466e-06,na
79.771,875.3004812539642,0.0,--,8.125484e-06,na
79.771,875.7433588523262,0.0,--,8.98588e-06,na
79.771,876.139401904431,0.0,--,8.502699e-06,na
79.771,876.5540543342969,0.0,--,9.334253e-06,na
79.771,876.9516162353823,0.0,--,9.251016e-06,na
79.771,877.3872510252086,0.0,--,8.577961e-06,na
79.771,877.8278695118297,0.0,--,8.425894e-06,na
79.771,878.2264422527827,0.0,--,8.90209e-06,na
79.771,878.6481087178421,0.0,--,8.630639e-06,na
79.771,879.0322740339566,0.0,--,8.366711e-06,na
79.771,879.4671932592843,0.0,--,8.163406e-06,na
79.771,879.9064309563164,0.0,--,8.701099e-06,na
79.771,880.3082242569417,0.0,--,9.012598e-06,na
79.771,880.7464948129142,0.0,--,8.550545e-06,na
79.771,881.1515662434151,0.0,--,9.589232e-06,na
79.771,881.5625896509391,0.0,--,8.455943e-06,na
79.771,881.9901390912166,0.0,--,8.183823e-06,na
79.771,882.4330464688362,0.0,--,7.081107e-06,na
79.771,882.8361758667152,0.0,--,7.473063e-06,na
79.771,883.2749516613043,0.0,--,7.204479e-06,na
79.771,883.6683909389195,0.0,--,7.895433e-06,na
79.771,884.1092238873184,0.0,--,6.608156e-06,na
79.771,884.5239125719886,0.0,--,6.548929e-06,na
79.771,884.943201093249,0.0,--,5.739596e-06,na
79.771,885.3476324368719,0.0,--,3.86755e-06,na
79.771,885.7670370172747,0.0,--,2.3022e-06,na
79.771,886.1938076833156,0.0,--,3.508758e-07,na
79.771,886.6029905632638,0.0,--,8.150528e-08,na
79.771,887.0055404590518,0.0,--,5.762558e-08,na
79.771,887.418962319899,0.0,--,4.451431e-08,na
79.771,887.8462569785412,0.0,--,3.864989e-08,na
79.771,888.2494275319486,0.0,--,3.207242e-08,na
79.771,888.6816323589234,0.0,--,2.812885e-08,na
79.771,889.0663160605077,0.0,--,1.907756e-08,na
79.771,889.5011720272314,0.0,--,1.411536e-09,na
79.771,889.9168110917167,0.0,--,-1.920853e-09,na
79.771,890.3434912415216,0.0,--,3.4197e-09,na
79.771,890.7406251099742,0.0,--,8.876668e-10,na
79.771,891.1637922066313,0.0,--,4.118192e-09,na
79.771,891.6147936179434,0.0,--,9.604264e-10,na
79.771,892.0160924222432,0.0,--,3.128662e-09,na
79.771,892.4548090184127,0.0,--,3.026798e-09,na
79.771,892.850731596631,0.0,--,2.692104e-09,na
79.771,893.2898876147124,0.0,--,1.658918e-09,na
79.771,893.7118544229482,0.0,--,3.72529e-09,na
79.771,894.1111313329412,0.0,--,1.178705e-09,na
79.771,894.5346270275608,0.0,--,2.153683e-09,na
79.771,894.9336579773765,0.0,--,2.823072e-09,na
79.771,895.3709961575056,0.0,--,2.459274e-09,na
79.771,895.8036580262665,0.0,--,1.964509e-09,na
79.771,896.2112726329722,0.0,--,2.299203e-09,na
79.771,896.595964814921,0.0,--,2.881279e-09,na
79.771,897.0200431559437,0.0,--,1.629815e-09,na
79.771,897.459001042878,0.0,--,2.35741e-09,na
79.771,897.8614881594552,0.0,--,2.43017e-09,na
79.771,898.3005750883979,0.0,--,1.411536e-09,na
91.692,0.0,0.0,--,3.066401e-05,na
91.692,0.0,0.0,--,3.808222e-06,na
91.692,0.0,0.0,--,4.676738e-06,na
91.692,0.08190480411337336,0.0,--,5.228663e-06,na
91.692,0.25863535328942083,0.0,--,5.642665e-06,na
91.692,0.48865635813497255,0.0,--,5.91678e-06,na
91.692,0.7585974087702106,0.0,--,6.081216e-06,na
91.692,1.0379336361459888,0.0,--,5.774287e-06,na
91.692,1.3903382849285637,0.0,--,6.517686e-06,na
91.692,1.7728501863733999,0.0,--,6.983028e-06,na
91.692,2.2117834658817994,0.0,--,6.965958e-06,na
91.692,2.618219308906733,0.0,--,6.937044e-06,na
91.692,3.020898708218072,0.0,--,6.764807e-06,na
91.692,3.456968216719381,0.0,--,6.921458e-06,na
91.692,3.8745215396552095,0.0,--,6.854199e-06,na
91.692,4.291357902876991,0.0,--,7.021998e-06,na
91.692,4.696009372847998,0.0,--,6.528848e-06,na
91.692,5.128415627500738,0.0,--,6.540504e-06,na
91.692,5.528323955044649,0.0,--,6.569098e-06,na
91.692,5.938836978765177,0.0,--,6.643109e-06,na
91.692,6.353337594764242,0.0,--,6.782706e-06,na
91.692,6.763665586542648,0.0,--,7.039605e-06,na
91.692,7.201867260286213,0.0,--,7.096882e-06,na
91.692,7.602326290510877,0.0,--,6.969756e-06,na
91.692,8.005028129708796,0.0,--,6.743387e-06,na
91.692,8.446678958389798,0.0,--,6.884438e-06,na
91.692,8.86654630542553,0.0,--,7.09173e-06,na
91.692,9.278283087493739,0.0,--,7.062044e-06,na
91.692,9.714570046191703,0.0,--,6.812566e-06,na
91.692,10.116379717668979,0.0,--,6.410744e-06,na
91.692,10.53046400609356,0.0,--,6.088638e-06,na
91.692,10.95249816288614,0.0,--,6.047543e-06,na
91.692,11.373095421874533,0.0,--,6.044793e-06,na
91.692,11.818309658604335,0.0,--,6.086135e-06,na
91.692,12.227814152991092,0.0,--,5.992799e-06,na
91.692,12.624628941140534,0.0,--,6.456146e-06,na
91.692,13.064655444261687,0.0,--,6.514078e-06,na
91.692,13.469033591804328,0.0,--,6.333372e-06,na
91.692,13.88136360585801,0.0,--,6.37144e-06,na
91.692,14.302991839394387,0.0,--,6.40958e-06,na
91.692,14.741901039908644,0.0,--,6.341201e-06,na
91.692,15.141781186620031,0.0,--,6.341637e-06,na
91.692,15.55241908461593,0.0,--,6.704271e-06,na
91.692,15.978360743798685,0.0,--,6.438539e-06,na
91.692,16.39385464973698,0.0,--,6.370683e-06,na
91.692,16.805838351087814,0.0,--,6.512011e-06,na
91.692,17.21363408727773,0.0,--,6.413989e-06,na
91.692,17.65149097265088,0.0,--,6.584451e-06,na
91.692,18.051235058121055,0.0,--,6.550137e-06,na
91.692,18.459144027463534,0.0,--,6.785456e-06,na
91.692,18.89236930594955,0.0,--,6.74378e-06,na
91.692,19.31904905759855,0.0,--,6.899325e-06,na
91.692,19.72724492471031,0.0,--,7.08882e-06,na
91.692,20.148456542634577,0.0,--,6.810413e-06,na
91.692,20.57729110230245,0.0,--,7.241484e-06,na
91.692,20.970073735557175,0.0,--,7.310111e-06,na
91.692,21.406576680434622,0.0,--,7.42593e-06,na
91.692,21.834115019511046,0.0,--,7.673108e-06,na
91.692,22.24914877816842,0.0,--,7.544382e-06,na
91.692,22.688505490272586,0.0,--,7.845752e-06,na
91.692,23.089294507176092,0.0,--,7.875526e-06,na
91.692,23.49201063300519,0.0,--,7.69968e-06,na
91.692,23.90782918611445,0.0,--,7.609779e-06,na
91.692,24.357532242327927,0.0,--,7.635972e-06,na
91.692,24.787607139415353,0.0,--,7.646886e-06,na
91.692,25.20579820933093,0.0,--,7.678143e-06,na
91.692,25.614178367748476,0.0,--,8.007803e-06,na
91.692,26.015788727679126,0.0,--,7.545706e-06,na
91.692,26.4299857109198,0.0,--,7.450653e-06,na
91.692,26.84610805527973,0.0,--,7.42088e-06,na
91.692,27.261980199893085,0.0,--,7.296476e-06,na
91.692,27.66424742790617,0.0,--,7.42478e-06,na
91.692,28.101658313446524,0.0,--,6.844042e-06,na
91.692,28.50405257267738,0.0,--,6.824877e-06,na
91.692,28.917902755308457,0.0,--,6.982562e-06,na
91.692,29.344657468105986,0.0,--,7.145514e-06,na
91.692,29.778145435875746,0.0,--,7.198571e-06,na
91.692,30.17834794087221,0.0,--,6.970891e-06,na
91.692,30.576664799134793,0.0,--,6.859103e-06,na
91.692,31.015743074863583,0.0,--,6.655144e-06,na
91.692,31.454561365395048,0.0,--,6.503993e-06,na
91.692,31.87878662048145,0.0,--,6.657181e-06,na
91.692,32.27974214348861,0.0,--,6.589937e-06,na
91.692,32.71643576467835,0.0,--,6.776609e-06,na
91.692,33.12293953708031,0.0,--,6.778675e-06,na
91.692,33.52270293177946,0.0,--,7.198469e-06,na
91.692,33.93327674074709,0.0,--,7.387673e-06,na
91.692,34.36168579083109,0.0,--,7.791401e-06,na
91.692,34.801994280962084,0.0,--,7.715629e-06,na
91.692,35.19649725230957,0.0,--,7.334442e-06,na
91.692,35.643521257831544,0.0,--,7.452734e-06,na
91.692,36.037832488413834,0.0,--,7.328606e-06,na
91.692,36.44808002800692,0.0,--,7.315582e-06,na
91.692,36.86800051578463,0.0,--,7.608745e-06,na
91.692,37.276942734657574,0.0,--,7.769631e-06,na
91.692,37.71718579157649,0.0,--,7.423325e-06,na
91.692,38.120311269654266,0.0,--,7.125927e-06,na
91.692,38.5226963396911,0.0,--,7.293595e-06,na
91.692,38.931738576462536,0.0,--,7.321243e-06,na
91.692,39.379820468500974,0.0,--,7.400813e-06,na
91.692,39.80642041188467,0.0,--,7.448703e-06,na
91.692,40.19971549814696,0.0,--,7.628099e-06,na
91.692,40.639007489833276,0.0,--,7.141134e-06,na
91.692,41.037200967552884,0.0,--,7.162613e-06,na
91.692,41.472536634770336,0.0,--,7.547744e-06,na
91.692,41.88714781000666,0.0,--,7.308248e-06,na
91.692,42.30648298011349,0.0,--,7.050709e-06,na
91.692,42.74526850312415,0.0,--,6.913178e-06,na
91.692,43.146704747240754,0.0,--,6.960123e-06,na
91.692,43.548857614708076,0.0,--,6.842922e-06,na
91.692,43.98814072705766,0.0,--,6.364353e-06,na
91.692,44.404027174760394,0.0,--,6.236296e-06,na
91.692,44.82759342346081,0.0,--,5.855982e-06,na
91.692,45.2633512011024,0.0,--,6.079281e-06,na
91.692,45.66650334541526,0.0,--,6.211747e-06,na
91.692,46.07158440202057,0.0,--,5.961221e-06,na
91.692,46.47604742964353,0.0,--,5.647496e-06,na
91.692,46.88854766404064,0.0,--,5.621638e-06,na
91.692,47.336786286206376,0.0,--,5.441718e-06,na
91.692,47.74998636147886,0.0,--,5.568494e-06,na
91.692,48.15050649475144,0.0,--,5.950991e-06,na
91.692,48.551185325781006,0.0,--,6.195449e-06,na
91.692,48.991744912387155,0.0,--,6.22349e-06,na
91.692,49.40453310489004,0.0,--,6.012488e-06,na
91.692,49.81891809905913,0.0,--,6.177826e-06,na
91.692,50.23098372047381,0.0,--,5.877882e-06,na
91.692,50.67080692760226,0.0,--,6.110902e-06,na
91.692,51.07338011399041,0.0,--,6.483751e-06,na
91.692,51.514518728579986,0.0,--,6.518254e-06,na
91.692,51.942039945171345,0.0,--,6.452261e-06,na
91.692,52.34250389992944,0.0,--,6.283823e-06,na
91.692,52.75749276398316,0.0,--,6.506278e-06,na
91.692,53.19008637107896,0.0,--,6.288697e-06,na
91.692,53.59995653526982,0.0,--,6.348389e-06,na
91.692,53.999252963199524,0.0,--,6.26994e-06,na
91.692,54.43812011007546,0.0,--,6.564835e-06,na
91.692,54.85924262387983,0.0,--,6.272123e-06,na
91.692,55.26963808857411,0.0,--,6.370959e-06,na
91.692,55.67153583832807,0.0,--,6.164482e-06,na
91.692,56.095013234383394,0.0,--,6.253787e-06,na
91.692,56.51221755351261,0.0,--,6.013288e-06,na
91.692,56.92357268174496,0.0,--,6.023678e-06,na
91.692,57.337553282504764,0.0,--,6.306625e-06,na
91.692,57.78314855193745,0.0,--,6.276226e-06,na
91.692,58.187346224515245,0.0,--,6.428862e-06,na
91.692,58.585458132290015,0.0,--,6.116839e-06,na
91.692,59.023745477798215,0.0,--,6.123286e-06,na
91.692,59.43463217784605,0.0,--,5.984402e-06,na
91.692,59.84882878120915,0.0,--,5.842347e-06,na
91.692,60.26245663145985,0.0,--,6.242553e-06,na
91.692,60.70101035337247,0.0,--,6.128525e-06,na
91.692,61.102261543906344,0.0,--,6.068251e-06,na
91.692,61.503399075918274,0.0,--,5.654801e-06,na
91.692,61.94876197778352,0.0,--,5.710361e-06,na
91.692,62.37997392155126,0.0,--,5.500551e-06,na
91.692,62.81006828343245,0.0,--,5.345093e-06,na
91.692,63.21839186346635,0.0,--,5.253954e-06,na
91.692,63.61884237854937,0.0,--,5.056165e-06,na
91.692,64.05969685030266,0.0,--,4.81047e-06,na
91.692,64.46626707184741,0.0,--,4.610149e-06,na
91.692,64.88117966168983,0.0,--,3.6407e-06,na
91.692,65.29750043292553,0.0,--,2.999324e-06,na
91.692,65.74312971379868,0.0,--,4.636706e-06,na
91.692,66.14491860098717,0.0,--,4.624191e-06,na
91.692,66.54385643609504,0.0,--,4.244808e-06,na
91.692,66.95103686206086,0.0,--,4.485002e-06,na
91.692,67.38170502708931,0.0,--,4.761416e-06,na
91.692,67.82149893324886,0.0,--,4.856891e-06,na
91.692,68.21367306119657,0.0,--,4.952206e-06,na
91.692,68.61421304565299,0.0,--,4.756672e-06,na
91.692,69.0429721642015,0.0,--,4.629794e-06,na
91.692,69.44841953000711,0.0,--,4.530404e-06,na
91.692,69.89011781460914,0.0,--,4.555011e-06,na
91.692,70.30122639935135,0.0,--,4.618705e-06,na
91.692,70.70963291717472,0.0,--,4.907939e-06,na
91.692,71.14728642139144,0.0,--,5.065056e-06,na
91.692,71.58559030581733,0.0,--,5.101436e-06,na
91.692,71.9885020034796,0.0,--,4.933463e-06,na
91.692,72.40333455403427,0.0,--,4.609756e-06,na
91.692,72.82994861012587,0.0,--,5.061855e-06,na
91.692,73.2671645815116,0.0,--,5.267371e-06,na
91.692,73.67502932272592,0.0,--,5.292852e-06,na
91.692,74.07005871593442,0.0,--,5.330148e-06,na
91.692,74.5081437684383,0.0,--,4.903457e-06,na
91.692,74.92180563116705,0.0,--,5.081063e-06,na
91.692,75.33816420650162,0.0,--,5.407594e-06,na
91.692,75.75344846222069,0.0,--,5.87161e-06,na
91.692,76.15582236994989,0.0,--,6.000235e-06,na
91.692,76.55591069325513,0.0,--,5.865077e-06,na
91.692,76.9928909100618,0.0,--,5.949507e-06,na
91.692,77.40530711490149,0.0,--,6.195478e-06,na
91.692,77.81781803403197,0.0,--,6.203292e-06,na
91.692,78.26156886590972,0.0,--,6.149159e-06,na
91.692,78.66413815631442,0.0,--,5.987706e-06,na
91.692,79.06292938601764,0.0,--,6.108981e-06,na
91.692,79.50090882022556,0.0,--,6.066955e-06,na
91.692,79.92370093829825,0.0,--,6.16147e-06,na
91.692,80.32823744236529,0.0,--,5.519105e-06,na
91.692,80.77339761649077,0.0,--,3.837747e-06,na
91.692,81.17988676512206,0.0,--,2.080793e-06,na
91.692,81.58086836964215,0.0,--,1.128428e-06,na
91.692,82.017288380483,0.0,--,8.243805e-07,na
91.692,82.42926250209692,0.0,--,6.838818e-07,na
91.692,82.85704752496915,0.0,--,8.090137e-07,na
91.692,83.28694711902563,0.0,--,1.812557e-06,na
91.692,83.69496692630223,0.0,--,3.256282e-06,na
91.692,84.1148137203847,0.0,--,4.867761e-06,na
91.692,84.5335638028029,0.0,--,5.639653e-06,na
91.692,84.94216361561001,0.0,--,6.360817e-06,na
91.692,85.37166401067326,0.0,--,6.673115e-06,na
91.692,85.80225344684499,0.0,--,6.72882e-06,na
91.692,86.21230317674535,0.0,--,6.808099e-06,na
91.692,86.61287611454979,0.0,--,6.961272e-06,na
91.692,87.01109179384297,0.0,--,6.23145e-06,na
91.692,87.45047021656808,0.0,--,4.949499e-06,na
91.692,87.88011269370675,0.0,--,4.176676e-06,na
91.692,88.28685603058551,0.0,--,4.089103e-06,na
91.692,88.6947006284225,0.0,--,5.001508e-06,na
91.692,89.10484927642429,0.0,--,5.661946e-06,na
91.692,89.53696725597388,0.0,--,5.766502e-06,na
91.692,89.94468447001822,0.0,--,6.312941e-06,na
91.692,90.35613198302542,0.0,--,6.17397e-06,na
91.692,90.77397003035132,0.0,--,6.18161e-06,na
91.692,91.21193132687975,0.0,--,6.293951e-06,na
91.692,91.65076233894555,0.0,--,6.138071e-06,na
91.692,92.04947249205293,0.0,--,6.665854e-06,na
91.692,92.45525200886993,0.0,--,6.774688e-06,na
91.692,92.88474972032489,0.0,--,7.51116e-06,na
91.692,93.3095869385451,0.0,--,7.52919e-06,na
91.692,93.71962865533813,0.0,--,7.849012e-06,na
91.692,94.13956232467532,0.0,--,7.828552e-06,na
91.692,94.5563676227751,0.0,--,7.729497e-06,na
91.692,94.96190123526638,0.0,--,7.413895e-06,na
91.692,95.3910906622439,0.0,--,7.464332e-06,na
91.692,95.81786030290894,0.0,--,7.57417e-06,na
91.692,96.23073818295373,0.0,--,7.867056e-06,na
91.692,96.63275738419242,0.0,--,8.053947e-06,na
91.692,97.04093948048593,0.0,--,8.358213e-06,na
91.692,97.47898920394368,0.0,--,7.697949e-06,na
91.692,97.89199607502385,0.0,--,8.026109e-06,na
91.692,98.30204357914901,0.0,--,7.807321e-06,na
91.692,98.71027350026066,0.0,--,8.051691e-06,na
91.692,99.14713727617736,0.0,--,7.947412e-06,na
91.692,99.54782340578205,0.0,--,7.973082e-06,na
91.692,99.95589444460673,0.0,--,8.39385e-06,na
91.692,100.40263078056327,0.0,--,8.105722e-06,na
91.692,100.82637241548743,0.0,--,7.867056e-06,na
91.692,101.25734401512709,0.0,--,7.735158e-06,na
91.692,101.66081519970183,0.0,--,7.76563e-06,na
91.692,102.06345975398182,0.0,--,7.938914e-06,na
91.692,102.50337189336763,0.0,--,7.920593e-06,na
91.692,102.91497101286372,0.0,--,7.69303e-06,na
91.692,103.33696318559787,0.0,--,7.319832e-06,na
91.692,103.76815774875398,0.0,--,7.700088e-06,na
91.692,104.17110811565067,0.0,--,7.917668e-06,na
91.692,104.61290672917755,0.0,--,7.588591e-06,na
91.692,105.02556031940473,0.0,--,7.725743e-06,na
91.692,105.42309869470458,0.0,--,7.573733e-06,na
91.692,105.8487412384426,0.0,--,7.832801e-06,na
91.692,106.28221636448778,0.0,--,7.214912e-06,na
91.692,106.68988175346557,0.0,--,7.439405e-06,na
91.692,107.09902129748532,0.0,--,7.006471e-06,na
91.692,107.49286233320476,0.0,--,7.805502e-06,na
91.692,107.90742377609189,0.0,--,7.911643e-06,na
91.692,108.34961867002349,0.0,--,8.200746e-06,na
91.692,108.7630676373858,0.0,--,8.516901e-06,na
91.692,109.16329832744451,0.0,--,8.633651e-06,na
91.692,109.60163403042702,0.0,--,8.622883e-06,na
91.692,110.00157220456177,0.0,--,8.562565e-06,na
91.692,110.41615773765493,0.0,--,8.108211e-06,na
91.692,110.82964956601842,0.0,--,7.730763e-06,na
91.692,111.27534472324314,0.0,--,7.38971e-06,na
91.692,111.71621859253273,0.0,--,7.39118e-06,na
91.692,112.12084805882061,0.0,--,6.843053e-06,na
91.692,112.52513574337075,0.0,--,6.184899e-06,na
91.692,112.93736142104585,0.0,--,6.397837e-06,na
91.692,113.36836909638346,0.0,--,6.642571e-06,na
91.692,113.80044157106342,0.0,--,6.487957e-06,na
91.692,114.21003098581227,0.0,--,6.032918e-06,na
91.692,114.61251077843478,0.0,--,6.029062e-06,na
91.692,115.01885990637497,0.0,--,5.957176e-06,na
91.692,115.45994933644167,0.0,--,5.963841e-06,na
91.692,115.874485193515,0.0,--,5.695532e-06,na
91.692,116.2875285095901,0.0,--,5.671129e-06,na
91.692,116.6902729750876,0.0,--,5.650421e-06,na
91.692,117.13977865795253,0.0,--,5.340422e-06,na
91.692,117.5314448664065,0.0,--,5.16689e-06,na
91.692,117.94006410766791,0.0,--,5.256297e-06,na
91.692,118.38283945116697,0.0,--,5.871829e-06,na
91.692,118.79871662007373,0.0,--,6.112619e-06,na
91.692,119.20623804681611,0.0,--,6.435745e-06,na
91.692,119.6080424739397,0.0,--,6.168193e-06,na
91.692,120.04476085105536,0.0,--,6.012386e-06,na
91.692,120.45419791024047,0.0,--,5.622278e-06,na
91.692,120.88737027295457,0.0,--,5.262162e-06,na
91.692,121.31451956239229,0.0,--,5.299851e-06,na
91.692,121.7239194414281,0.0,--,5.07239e-06,na
91.692,122.14776234830178,0.0,--,5.104666e-06,na
91.692,122.56410727487703,0.0,--,5.103138e-06,na
91.692,122.97076862850882,0.0,--,5.08393e-06,na
91.692,123.40438301908051,0.0,--,5.011301e-06,na
91.692,123.8362883155596,0.0,--,4.595364e-06,na
91.692,124.23106283778341,0.0,--,4.42579e-06,na
91.692,124.67262420231157,0.0,--,4.616115e-06,na
91.692,125.0733308094354,0.0,--,4.523914e-06,na
91.692,125.47761906234862,0.0,--,4.312984e-06,na
91.692,125.8931556046222,0.0,--,4.606452e-06,na
91.692,126.31359240667949,0.0,--,4.427551e-06,na
91.692,126.75326285799434,0.0,--,4.445479e-06,na
91.692,127.15233520936899,0.0,--,4.532645e-06,na
91.692,127.5535317635376,0.0,--,4.596703e-06,na
91.692,128.0128341071869,0.0,--,4.632297e-06,na
91.692,128.40382575550885,0.0,--,4.972419e-06,na
91.692,128.82656390355785,0.0,--,5.847221e-06,na
91.692,129.22501929357958,0.0,--,6.148068e-06,na
91.692,129.65906133438702,0.0,--,6.004178e-06,na
91.692,130.05797798393655,0.0,--,5.76739e-06,na
91.692,130.4645660741629,0.0,--,5.606766e-06,na
