ECM File Output,,,,,
Filename (includes date): 2025-09-12-09-33-dic-190.txt,,,,,
AC Collect Speed: 10,,,,,
DC Collect Speed: 25,,,,,
DC Voltage: 1000,,,,,
Note: no breaks,,,,,
mm per encode step: 0.25,,,,,
Number of Expected tracks: 6,,,,,
ACDC offset: 305,,,,,
Laser offset: -10,,,,,
Y Left: 35.38140624999998,,,,,
Y Right: 103.42264843749994,,,,,
AC edgespace 16,,,,,
DC edgespace 12,,,,,
Index Mark (raw - not laser corrected): 321.175,,,,,
Index Mark Relative Depth: ,,,,,
Index Mark 2 Relative Depth: 0.0,,,,,
Index Mark 3 Relative Depth: 0.0,,,,,
(first) Index Mark Absolute Depth: ,,,,,
X min Position (raw - not laser corrected): 329.64375,,,,,
X max Position (raw - not laser corrected): 462.16093750000005,,,,,
Y_dimension(mm),X_dimension(mm),Button,AC,DC,True_depth(m)
63.381,116.5,0.0,5.82306e-08,--,na
63.381,116.75,0.0,5.824755e-08,--,na
63.381,117.0,0.0,5.7034799999999997e-08,--,na
63.381,117.25,0.0,5.67951e-08,--,na
63.381,117.5,0.0,5.80538e-08,--,na
63.381,117.75,0.0,5.814275e-08,--,na
63.381,118.0,0.0,5.6717000000000004e-08,--,na
63.381,118.25,0.0,5.84337e-08,--,na
63.381,118.5,0.0,5.61932e-08,--,na
63.381,118.75,0.0,5.80751e-08,--,na
63.381,119.0,0.0,5.8694900000000005e-08,--,na
63.381,119.25,0.0,5.87808e-08,--,na
63.381,119.5,0.0,6.36677e-08,--,na
63.381,119.75,0.0,5.83072e-08,--,na
63.381,120.0,0.0,5.9323849999999994e-08,--,na
63.381,120.25,0.0,6.040124999999999e-08,--,na
63.381,120.5,0.0,6.27931e-08,--,na
63.381,120.75,0.0,6.06115e-08,--,na
63.381,121.0,0.0,6.03959e-08,--,na
63.381,121.25,0.0,6.010045e-08,--,na
63.381,121.5,0.0,6.17747e-08,--,na
63.381,121.75,0.0,6.27873e-08,--,na
63.381,122.0,0.0,6.274965e-08,--,na
63.381,122.25,0.0,6.15933e-08,--,na
63.381,122.5,0.0,6.23515e-08,--,na
63.381,122.75,0.0,6.26459e-08,--,na
63.381,123.0,0.0,6.380575e-08,--,na
63.381,123.25,0.0,6.44872e-08,--,na
63.381,123.5,0.0,6.37992e-08,--,na
63.381,123.75,0.0,6.398185e-08,--,na
63.381,124.0,0.0,6.266335000000001e-08,--,na
63.381,124.25,0.0,6.42455e-08,--,na
63.381,124.5,0.0,6.56329e-08,--,na
63.381,124.75,0.0,6.570145e-08,--,na
63.381,125.0,0.0,6.576845e-08,--,na
63.381,125.25,0.0,6.53578e-08,--,na
63.381,125.5,0.0,6.522115e-08,--,na
63.381,125.75,0.0,6.71633e-08,--,na
63.381,126.0,0.0,6.58665e-08,--,na
63.381,126.25,0.0,6.57377e-08,--,na
63.381,126.5,0.0,6.60662e-08,--,na
63.381,126.75,0.0,6.66702e-08,--,na
63.381,127.0,0.0,6.64219e-08,--,na
63.381,127.25,0.0,6.692185000000001e-08,--,na
63.381,127.5,0.0,6.5304e-08,--,na
63.381,127.75,0.0,6.635154999999999e-08,--,na
63.381,128.0,0.0,6.64823e-08,--,na
63.381,128.25,0.0,6.64356e-08,--,na
63.381,128.5,0.0,6.69955e-08,--,na
63.381,128.75,0.0,6.5428e-08,--,na
63.381,129.0,0.0,6.555994999999999e-08,--,na
63.381,129.25,0.0,6.66956e-08,--,na
63.381,129.5,0.0,6.760435e-08,--,na
63.381,129.75,0.0,6.6197e-08,--,na
63.381,130.0,0.0,6.571195e-08,--,na
63.381,130.25,0.0,6.63543e-08,--,na
63.381,130.5,0.0,6.7369e-08,--,na
63.381,130.75,0.0,6.6944e-08,--,na
63.381,131.0,0.0,6.756705000000001e-08,--,na
63.381,131.25,0.0,6.59036e-08,--,na
63.381,131.5,0.0,6.746585e-08,--,na
63.381,131.75,0.0,6.819485e-08,--,na
63.381,132.0,0.0,6.60724e-08,--,na
63.381,132.25,0.0,6.66375e-08,--,na
75.381,0.0,0.0,6.226625e-08,--,na
75.381,0.25,0.0,6.22009e-08,--,na
75.381,0.5,0.0,6.22493e-08,--,na
75.381,0.75,0.0,6.24366e-08,--,na
75.381,1.0,0.0,6.27209e-08,--,na
75.381,1.25,0.0,6.26928e-08,--,na
75.381,1.5,0.0,6.365685000000001e-08,--,na
75.381,1.75,0.0,6.45181e-08,--,na
75.381,2.0,0.0,6.49343e-08,--,na
75.381,2.25,0.0,6.545065e-08,--,na
75.381,2.5,0.0,6.572585e-08,--,na
75.381,2.75,0.0,6.55939e-08,--,na
75.381,3.0,0.0,6.494e-08,--,na
75.381,3.25,0.0,6.531965e-08,--,na
75.381,3.5,0.0,6.39072e-08,--,na
75.381,3.75,0.0,6.3002e-08,--,na
75.381,4.0,0.0,6.279145e-08,--,na
75.381,4.25,0.0,6.3276e-08,--,na
75.381,4.5,0.0,6.293035e-08,--,na
75.381,4.75,0.0,6.27695e-08,--,na
75.381,5.0,0.0,6.17697e-08,--,na
75.381,5.25,0.0,6.195595e-08,--,na
75.381,5.5,0.0,6.02979e-08,--,na
75.381,5.75,0.0,5.978015000000001e-08,--,na
75.381,6.0,0.0,5.97198e-08,--,na
75.381,6.25,0.0,6.01908e-08,--,na
75.381,6.5,0.0,5.896625e-08,--,na
75.381,6.75,0.0,5.92424e-08,--,na
75.381,7.0,0.0,5.8503099999999997e-08,--,na
75.381,7.25,0.0,5.72803e-08,--,na
75.381,7.5,0.0,5.70774e-08,--,na
75.381,7.75,0.0,5.59613e-08,--,na
75.381,8.0,0.0,5.5223099999999996e-08,--,na
75.381,8.25,0.0,5.531625e-08,--,na
75.381,8.5,0.0,5.47226e-08,--,na
75.381,8.75,0.0,5.52972e-08,--,na
75.381,9.0,0.0,5.4153050000000005e-08,--,na
75.381,9.25,0.0,5.4589399999999995e-08,--,na
75.381,9.5,0.0,5.38837e-08,--,na
75.381,9.75,0.0,5.27411e-08,--,na
75.381,10.0,0.0,5.2226e-08,--,na
75.381,10.25,0.0,5.185765e-08,--,na
75.381,10.5,0.0,5.16406e-08,--,na
75.381,10.75,0.0,5.22043e-08,--,na
75.381,11.0,0.0,5.089875e-08,--,na
75.381,11.25,0.0,5.0382e-08,--,na
75.381,11.5,0.0,5.10515e-08,--,na
75.381,11.75,0.0,5.051805e-08,--,na
75.381,12.0,0.0,5.0873499999999996e-08,--,na
75.381,12.25,0.0,4.9753900000000005e-08,--,na
75.381,12.5,0.0,5.00627e-08,--,na
75.381,12.75,0.0,4.966935e-08,--,na
75.381,13.0,0.0,5.008585e-08,--,na
75.381,13.25,0.0,4.9323e-08,--,na
75.381,13.5,0.0,5.058025e-08,--,na
75.381,13.75,0.0,5.03439e-08,--,na
75.381,14.0,0.0,5.04503e-08,--,na
75.381,14.25,0.0,5.070095e-08,--,na
75.381,14.5,0.0,5.04956e-08,--,na
75.381,14.75,0.0,5.07051e-08,--,na
75.381,15.0,0.0,5.0285500000000004e-08,--,na
75.381,15.25,0.0,5.08181e-08,--,na
75.381,15.5,0.0,5.30032e-08,--,na
75.381,15.75,0.0,5.134485e-08,--,na
75.381,16.0,0.0,5.05077e-08,--,na
75.381,16.25,0.0,5.22682e-08,--,na
75.381,16.5,0.0,5.22325e-08,--,na
75.381,16.75,0.0,5.05822e-08,--,na
75.381,17.0,0.0,5.20155e-08,--,na
75.381,17.25,0.0,5.24288e-08,--,na
75.381,17.5,0.0,4.85817e-08,--,na
75.381,17.75,0.0,5.25697e-08,--,na
75.381,18.0,0.0,5.26254e-08,--,na
75.381,18.25,0.0,5.3496000000000005e-08,--,na
75.381,18.5,0.0,5.41647e-08,--,na
75.381,18.75,0.0,5.44752e-08,--,na
75.381,19.0,0.0,5.43415e-08,--,na
75.381,19.25,0.0,5.58906e-08,--,na
75.381,19.5,0.0,5.37524e-08,--,na
75.381,19.75,0.0,5.42051e-08,--,na
75.381,20.0,0.0,5.4754749999999996e-08,--,na
75.381,20.25,0.0,5.538425e-08,--,na
75.381,20.5,0.0,5.46462e-08,--,na
75.381,20.75,0.0,5.4666e-08,--,na
75.381,21.0,0.0,5.615535e-08,--,na
75.381,21.25,0.0,5.51099e-08,--,na
75.381,21.5,0.0,5.364185e-08,--,na
75.381,21.75,0.0,5.39796e-08,--,na
75.381,22.0,0.0,5.40572e-08,--,na
75.381,22.25,0.0,5.2807350000000003e-08,--,na
75.381,22.5,0.0,5.34039e-08,--,na
75.381,22.75,0.0,5.34074e-08,--,na
75.381,23.0,0.0,5.2666599999999996e-08,--,na
75.381,23.25,0.0,5.28925e-08,--,na
75.381,23.5,0.0,5.190835e-08,--,na
75.381,23.75,0.0,5.15448e-08,--,na
75.381,24.0,0.0,5.09465e-08,--,na
75.381,24.25,0.0,4.9805650000000004e-08,--,na
75.381,24.5,0.0,4.98539e-08,--,na
75.381,24.75,0.0,4.9930600000000004e-08,--,na
75.381,25.0,0.0,4.9150800000000004e-08,--,na
75.381,25.25,0.0,4.9257e-08,--,na
75.381,25.5,0.0,4.655125e-08,--,na
75.381,25.75,0.0,4.7583250000000004e-08,--,na
75.381,26.0,0.0,4.75806e-08,--,na
75.381,26.25,0.0,5.21074e-08,--,na
75.381,26.5,0.0,4.65695e-08,--,na
75.381,26.75,0.0,4.574015e-08,--,na
75.381,27.0,0.0,4.5875700000000004e-08,--,na
75.381,27.25,0.0,4.52852e-08,--,na
75.381,27.5,0.0,4.52255e-08,--,na
75.381,27.75,0.0,4.48293e-08,--,na
75.381,28.0,0.0,4.4441200000000005e-08,--,na
75.381,28.25,0.0,4.31572e-08,--,na
75.381,28.5,0.0,4.51796e-08,--,na
75.381,28.75,0.0,4.31285e-08,--,na
75.381,29.0,0.0,4.3606049999999996e-08,--,na
75.381,29.25,0.0,3.94265e-08,--,na
75.381,29.5,0.0,4.3936150000000005e-08,--,na
75.381,29.75,0.0,4.193625e-08,--,na
75.381,30.0,0.0,4.1227249999999996e-08,--,na
75.381,30.25,0.0,4.16325e-08,--,na
75.381,30.5,0.0,4.12563e-08,--,na
75.381,30.75,0.0,4.19785e-08,--,na
75.381,31.0,0.0,4.249025e-08,--,na
75.381,31.25,0.0,4.17857e-08,--,na
75.381,31.5,0.0,4.34833e-08,--,na
75.381,31.75,0.0,4.297585e-08,--,na
75.381,32.0,0.0,4.2283499999999996e-08,--,na
75.381,32.25,0.0,4.27603e-08,--,na
75.381,32.5,0.0,4.440505e-08,--,na
75.381,32.75,0.0,4.344015e-08,--,na
75.381,33.0,0.0,4.4632e-08,--,na
75.381,33.25,0.0,4.47296e-08,--,na
75.381,33.5,0.0,4.35087e-08,--,na
75.381,33.75,0.0,4.33315e-08,--,na
75.381,34.0,0.0,4.466385e-08,--,na
75.381,34.25,0.0,4.43272e-08,--,na
75.381,34.5,0.0,4.5632499999999995e-08,--,na
75.381,34.75,0.0,4.49309e-08,--,na
75.381,35.0,0.0,4.437735e-08,--,na
75.381,35.25,0.0,4.46193e-08,--,na
75.381,35.5,0.0,4.571535e-08,--,na
75.381,35.75,0.0,4.6172600000000004e-08,--,na
75.381,36.0,0.0,4.5286e-08,--,na
75.381,36.25,0.0,4.737255e-08,--,na
75.381,36.5,0.0,4.85761e-08,--,na
75.381,36.75,0.0,4.842115e-08,--,na
75.381,37.0,0.0,4.75844e-08,--,na
75.381,37.25,0.0,4.73903e-08,--,na
75.381,37.5,0.0,4.77985e-08,--,na
75.381,37.75,0.0,4.707445e-08,--,na
75.381,38.0,0.0,4.666865e-08,--,na
75.381,38.25,0.0,4.40026e-08,--,na
75.381,38.5,0.0,4.639905e-08,--,na
75.381,38.75,0.0,4.82141e-08,--,na
75.381,39.0,0.0,4.676045e-08,--,na
75.381,39.25,0.0,4.91843e-08,--,na
75.381,39.5,0.0,4.756855e-08,--,na
75.381,39.75,0.0,4.639475e-08,--,na
75.381,40.0,0.0,4.72154e-08,--,na
75.381,40.25,0.0,4.76367e-08,--,na
75.381,40.5,0.0,4.606865e-08,--,na
75.381,40.75,0.0,4.67794e-08,--,na
75.381,41.0,0.0,5.022275e-08,--,na
75.381,41.25,0.0,4.7165e-08,--,na
75.381,41.5,0.0,4.72149e-08,--,na
75.381,41.75,0.0,4.450285e-08,--,na
75.381,42.0,0.0,4.596235e-08,--,na
75.381,42.25,0.0,4.69854e-08,--,na
75.381,42.5,0.0,4.83254e-08,--,na
75.381,42.75,0.0,4.6602900000000005e-08,--,na
75.381,43.0,0.0,4.74726e-08,--,na
75.381,43.25,0.0,4.68399e-08,--,na
75.381,43.5,0.0,4.6162600000000006e-08,--,na
75.381,43.75,0.0,4.71836e-08,--,na
75.381,44.0,0.0,4.6718050000000005e-08,--,na
75.381,44.25,0.0,4.60694e-08,--,na
75.381,44.5,0.0,4.628885e-08,--,na
75.381,44.75,0.0,4.710175e-08,--,na
75.381,45.0,0.0,4.96413e-08,--,na
75.381,45.25,0.0,4.7778e-08,--,na
75.381,45.5,0.0,5.118525e-08,--,na
75.381,45.75,0.0,4.6028550000000004e-08,--,na
75.381,46.0,0.0,4.61411e-08,--,na
75.381,46.25,0.0,4.7613000000000004e-08,--,na
75.381,46.5,0.0,4.58708e-08,--,na
75.381,46.75,0.0,4.6708349999999996e-08,--,na
75.381,47.0,0.0,4.880995e-08,--,na
75.381,47.25,0.0,4.4991e-08,--,na
75.381,47.5,0.0,4.716745e-08,--,na
75.381,47.75,0.0,4.68808e-08,--,na
75.381,48.0,0.0,4.5026e-08,--,na
75.381,48.25,0.0,4.8017899999999995e-08,--,na
75.381,48.5,0.0,4.8172099999999995e-08,--,na
75.381,48.75,0.0,4.87937e-08,--,na
75.381,49.0,0.0,4.79942e-08,--,na
75.381,49.25,0.0,4.94948e-08,--,na
75.381,49.5,0.0,4.849855e-08,--,na
75.381,49.75,0.0,4.902575e-08,--,na
75.381,50.0,0.0,4.7736e-08,--,na
75.381,50.25,0.0,4.8476000000000003e-08,--,na
75.381,50.5,0.0,4.873735e-08,--,na
75.381,50.75,0.0,5.36228e-08,--,na
75.381,51.0,0.0,4.92964e-08,--,na
75.381,51.25,0.0,4.87246e-08,--,na
75.381,51.5,0.0,4.89606e-08,--,na
75.381,51.75,0.0,4.9923099999999995e-08,--,na
75.381,52.0,0.0,4.93786e-08,--,na
75.381,52.25,0.0,4.91894e-08,--,na
75.381,52.5,0.0,4.961625e-08,--,na
75.381,52.75,0.0,5.15562e-08,--,na
75.381,53.0,0.0,4.974525e-08,--,na
75.381,53.25,0.0,4.967745e-08,--,na
75.381,53.5,0.0,4.996625e-08,--,na
75.381,53.75,0.0,4.9324e-08,--,na
75.381,54.0,0.0,4.56508e-08,--,na
75.381,54.25,0.0,4.871955e-08,--,na
75.381,54.5,0.0,5.00465e-08,--,na
75.381,54.75,0.0,4.9572150000000004e-08,--,na
75.381,55.0,0.0,5.16239e-08,--,na
75.381,55.25,0.0,4.899285e-08,--,na
75.381,55.5,0.0,4.849e-08,--,na
75.381,55.75,0.0,4.88357e-08,--,na
75.381,56.0,0.0,4.783855e-08,--,na
75.381,56.25,0.0,4.95819e-08,--,na
75.381,56.5,0.0,4.8128e-08,--,na
75.381,56.75,0.0,4.90761e-08,--,na
75.381,57.0,0.0,4.83032e-08,--,na
75.381,57.25,0.0,4.999645e-08,--,na
75.381,57.5,0.0,4.6787550000000004e-08,--,na
75.381,57.75,0.0,4.910715e-08,--,na
75.381,58.0,0.0,4.84485e-08,--,na
75.381,58.25,0.0,4.83871e-08,--,na
75.381,58.5,0.0,4.76075e-08,--,na
75.381,58.75,0.0,4.70056e-08,--,na
75.381,59.0,0.0,4.80475e-08,--,na
75.381,59.25,0.0,4.426675e-08,--,na
75.381,59.5,0.0,4.65804e-08,--,na
75.381,59.75,0.0,4.60705e-08,--,na
75.381,60.0,0.0,4.674925e-08,--,na
75.381,60.25,0.0,4.57372e-08,--,na
75.381,60.5,0.0,4.660025e-08,--,na
75.381,60.75,0.0,4.5576199999999995e-08,--,na
75.381,61.0,0.0,4.71257e-08,--,na
75.381,61.25,0.0,4.54021e-08,--,na
75.381,61.5,0.0,4.42764e-08,--,na
75.381,61.75,0.0,4.28391e-08,--,na
75.381,62.0,0.0,4.480825e-08,--,na
75.381,62.25,0.0,4.40489e-08,--,na
75.381,62.5,0.0,4.39563e-08,--,na
75.381,62.75,0.0,4.3533199999999994e-08,--,na
75.381,63.0,0.0,4.38437e-08,--,na
75.381,63.25,0.0,4.46211e-08,--,na
75.381,63.5,0.0,4.26877e-08,--,na
75.381,63.75,0.0,4.31357e-08,--,na
75.381,64.0,0.0,4.30903e-08,--,na
75.381,64.25,0.0,4.23759e-08,--,na
75.381,64.5,0.0,4.28405e-08,--,na
75.381,64.75,0.0,4.23571e-08,--,na
75.381,65.0,0.0,4.24564e-08,--,na
75.381,65.25,0.0,4.333415e-08,--,na
75.381,65.5,0.0,4.259155e-08,--,na
75.381,65.75,0.0,4.19639e-08,--,na
75.381,66.0,0.0,4.204675e-08,--,na
75.381,66.25,0.0,4.13266e-08,--,na
75.381,66.5,0.0,4.24149e-08,--,na
75.381,66.75,0.0,4.1944e-08,--,na
75.381,67.0,0.0,4.115055e-08,--,na
75.381,67.25,0.0,4.15494e-08,--,na
75.381,67.5,0.0,4.28945e-08,--,na
75.381,67.75,0.0,4.25914e-08,--,na
75.381,68.0,0.0,4.065185e-08,--,na
75.381,68.25,0.0,4.1840349999999995e-08,--,na
75.381,68.5,0.0,3.97885e-08,--,na
75.381,68.75,0.0,4.23878e-08,--,na
75.381,69.0,0.0,4.1868399999999997e-08,--,na
75.381,69.25,0.0,3.966805e-08,--,na
75.381,69.5,0.0,4.579695e-08,--,na
75.381,69.75,0.0,4.1336e-08,--,na
75.381,70.0,0.0,3.735825e-08,--,na
75.381,70.25,0.0,4.17378e-08,--,na
75.381,70.5,0.0,4.18036e-08,--,na
75.381,70.75,0.0,3.82989e-08,--,na
75.381,71.0,0.0,4.25832e-08,--,na
75.381,71.25,0.0,4.27472e-08,--,na
75.381,71.5,0.0,4.25472e-08,--,na
75.381,71.75,0.0,4.28665e-08,--,na
75.381,72.0,0.0,4.305885e-08,--,na
75.381,72.25,0.0,4.46168e-08,--,na
75.381,72.5,0.0,4.4125799999999997e-08,--,na
75.381,72.75,0.0,4.52007e-08,--,na
75.381,73.0,0.0,4.3468300000000005e-08,--,na
75.381,73.25,0.0,4.33995e-08,--,na
75.381,73.5,0.0,4.601665e-08,--,na
75.381,73.75,0.0,4.56218e-08,--,na
75.381,74.0,0.0,4.566785e-08,--,na
75.381,74.25,0.0,4.661995e-08,--,na
75.381,74.5,0.0,4.701645e-08,--,na
75.381,74.75,0.0,4.7049e-08,--,na
75.381,75.0,0.0,4.9568250000000004e-08,--,na
75.381,75.25,0.0,4.858055e-08,--,na
75.381,75.5,0.0,4.8932449999999996e-08,--,na
75.381,75.75,0.0,4.98825e-08,--,na
75.381,76.0,0.0,5.00891e-08,--,na
75.381,76.25,0.0,4.81441e-08,--,na
75.381,76.5,0.0,5.13127e-08,--,na
75.381,76.75,0.0,5.01443e-08,--,na
75.381,77.0,0.0,5.27847e-08,--,na
75.381,77.25,0.0,5.36019e-08,--,na
75.381,77.5,0.0,5.31365e-08,--,na
75.381,77.75,0.0,5.486e-08,--,na
75.381,78.0,0.0,5.41262e-08,--,na
75.381,78.25,0.0,5.61255e-08,--,na
75.381,78.5,0.0,5.5826549999999996e-08,--,na
75.381,78.75,0.0,5.68626e-08,--,na
75.381,79.0,0.0,5.437925e-08,--,na
75.381,79.25,0.0,5.612695e-08,--,na
75.381,79.5,0.0,5.858355e-08,--,na
75.381,79.75,0.0,5.90594e-08,--,na
75.381,80.0,0.0,5.9322299999999996e-08,--,na
75.381,80.25,0.0,5.92484e-08,--,na
75.381,80.5,0.0,5.99484e-08,--,na
75.381,80.75,0.0,6.016985e-08,--,na
75.381,81.0,0.0,6.0635e-08,--,na
75.381,81.25,0.0,5.9414e-08,--,na
75.381,81.5,0.0,6.123160000000001e-08,--,na
75.381,81.75,0.0,6.121659999999999e-08,--,na
75.381,82.0,0.0,6.25956e-08,--,na
75.381,82.25,0.0,6.188625e-08,--,na
75.381,82.5,0.0,6.24818e-08,--,na
75.381,82.75,0.0,6.20786e-08,--,na
75.381,83.0,0.0,6.176404999999999e-08,--,na
75.381,83.25,0.0,6.137705e-08,--,na
75.381,83.5,0.0,6.05358e-08,--,na
75.381,83.75,0.0,6.21637e-08,--,na
75.381,84.0,0.0,6.345595e-08,--,na
75.381,84.25,0.0,6.172185e-08,--,na
75.381,84.5,0.0,6.24697e-08,--,na
75.381,84.75,0.0,6.513935e-08,--,na
75.381,85.0,0.0,6.25201e-08,--,na
75.381,85.25,0.0,6.28427e-08,--,na
75.381,85.5,0.0,6.64831e-08,--,na
75.381,85.75,0.0,6.30386e-08,--,na
75.381,86.0,0.0,6.317245e-08,--,na
75.381,86.25,0.0,6.22445e-08,--,na
75.381,86.5,0.0,6.27363e-08,--,na
75.381,86.75,0.0,6.218444999999999e-08,--,na
75.381,87.0,0.0,6.287135000000001e-08,--,na
75.381,87.25,0.0,6.202965000000001e-08,--,na
75.381,87.5,0.0,6.25394e-08,--,na
75.381,87.75,0.0,6.13963e-08,--,na
75.381,88.0,0.0,6.317419999999999e-08,--,na
75.381,88.25,0.0,6.12871e-08,--,na
75.381,88.5,0.0,6.07185e-08,--,na
75.381,88.75,0.0,6.01832e-08,--,na
75.381,89.0,0.0,6.006475e-08,--,na
75.381,89.25,0.0,5.94838e-08,--,na
75.381,89.5,0.0,5.97154e-08,--,na
75.381,89.75,0.0,5.9179599999999996e-08,--,na
75.381,90.0,0.0,5.7222050000000004e-08,--,na
75.381,90.25,0.0,5.779665e-08,--,na
75.381,90.5,0.0,5.74017e-08,--,na
75.381,90.75,0.0,5.75939e-08,--,na
75.381,91.0,0.0,5.69328e-08,--,na
75.381,91.25,0.0,5.7248699999999996e-08,--,na
75.381,91.5,0.0,5.58065e-08,--,na
75.381,91.75,0.0,5.54142e-08,--,na
75.381,92.0,0.0,5.4553950000000004e-08,--,na
75.381,92.25,0.0,5.3901749999999995e-08,--,na
75.381,92.5,0.0,5.23278e-08,--,na
75.381,92.75,0.0,5.2208450000000005e-08,--,na
75.381,93.0,0.0,5.17567e-08,--,na
75.381,93.25,0.0,5.34376e-08,--,na
75.381,93.5,0.0,5.0736950000000004e-08,--,na
75.381,93.75,0.0,5.08611e-08,--,na
75.381,94.0,0.0,5.03297e-08,--,na
75.381,94.25,0.0,4.949765e-08,--,na
75.381,94.5,0.0,4.91221e-08,--,na
75.381,94.75,0.0,4.702425e-08,--,na
75.381,95.0,0.0,4.8029049999999996e-08,--,na
75.381,95.25,0.0,4.82553e-08,--,na
75.381,95.5,0.0,4.82985e-08,--,na
75.381,95.75,0.0,4.71242e-08,--,na
75.381,96.0,0.0,4.624715e-08,--,na
75.381,96.25,0.0,4.9320649999999996e-08,--,na
75.381,96.5,0.0,4.51713e-08,--,na
75.381,96.75,0.0,4.3949350000000004e-08,--,na
75.381,97.0,0.0,4.4441149999999996e-08,--,na
75.381,97.25,0.0,4.36963e-08,--,na
75.381,97.5,0.0,4.39738e-08,--,na
75.381,97.75,0.0,4.3227700000000005e-08,--,na
75.381,98.0,0.0,4.256615e-08,--,na
75.381,98.25,0.0,4.31887e-08,--,na
75.381,98.5,0.0,4.40677e-08,--,na
75.381,98.75,0.0,4.218845e-08,--,na
75.381,99.0,0.0,4.1637799999999994e-08,--,na
75.381,99.25,0.0,4.1619e-08,--,na
75.381,99.5,0.0,4.053745e-08,--,na
75.381,99.75,0.0,4.14969e-08,--,na
75.381,100.0,0.0,4.15155e-08,--,na
75.381,100.25,0.0,4.0345499999999996e-08,--,na
75.381,100.5,0.0,3.92833e-08,--,na
75.381,100.75,0.0,4.019885e-08,--,na
75.381,101.0,0.0,4.11247e-08,--,na
75.381,101.25,0.0,4.02751e-08,--,na
75.381,101.5,0.0,3.944185e-08,--,na
75.381,101.75,0.0,3.9825899999999997e-08,--,na
75.381,102.0,0.0,3.9639e-08,--,na
75.381,102.25,0.0,3.94405e-08,--,na
75.381,102.5,0.0,3.99694e-08,--,na
75.381,102.75,0.0,4.2469900000000004e-08,--,na
75.381,103.0,0.0,4.001185e-08,--,na
75.381,103.25,0.0,4.09974e-08,--,na
75.381,103.5,0.0,4.221945e-08,--,na
75.381,103.75,0.0,4.1512149999999996e-08,--,na
75.381,104.0,0.0,4.26806e-08,--,na
75.381,104.25,0.0,4.33805e-08,--,na
75.381,104.5,0.0,4.2072200000000005e-08,--,na
75.381,104.75,0.0,4.1213600000000006e-08,--,na
75.381,105.0,0.0,4.26244e-08,--,na
75.381,105.25,0.0,4.35349e-08,--,na
75.381,105.5,0.0,4.37553e-08,--,na
75.381,105.75,0.0,4.4353e-08,--,na
75.381,106.0,0.0,4.5443e-08,--,na
75.381,106.25,0.0,4.46334e-08,--,na
75.381,106.5,0.0,4.40417e-08,--,na
75.381,106.75,0.0,4.486685e-08,--,na
75.381,107.0,0.0,4.605225e-08,--,na
75.381,107.25,0.0,4.48448e-08,--,na
75.381,107.5,0.0,4.667745e-08,--,na
75.381,107.75,0.0,4.61118e-08,--,na
75.381,108.0,0.0,4.6825e-08,--,na
75.381,108.25,0.0,4.74799e-08,--,na
75.381,108.5,0.0,4.7492950000000004e-08,--,na
75.381,108.75,0.0,4.838195e-08,--,na
75.381,109.0,0.0,4.87174e-08,--,na
75.381,109.25,0.0,4.93234e-08,--,na
75.381,109.5,0.0,4.94617e-08,--,na
75.381,109.75,0.0,4.72833e-08,--,na
75.381,110.0,0.0,4.93253e-08,--,na
75.381,110.25,0.0,5.03856e-08,--,na
75.381,110.5,0.0,5.1653700000000004e-08,--,na
75.381,110.75,0.0,5.172205e-08,--,na
75.381,111.0,0.0,5.219135e-08,--,na
75.381,111.25,0.0,5.19961e-08,--,na
75.381,111.5,0.0,5.334455e-08,--,na
75.381,111.75,0.0,5.21686e-08,--,na
75.381,112.0,0.0,5.43746e-08,--,na
75.381,112.25,0.0,5.39716e-08,--,na
75.381,112.5,0.0,5.4063049999999995e-08,--,na
75.381,112.75,0.0,5.3156e-08,--,na
75.381,113.0,0.0,5.53681e-08,--,na
75.381,113.25,0.0,5.69653e-08,--,na
75.381,113.5,0.0,5.48135e-08,--,na
75.381,113.75,0.0,5.63068e-08,--,na
75.381,114.0,0.0,5.67142e-08,--,na
75.381,114.25,0.0,5.8029e-08,--,na
75.381,114.5,0.0,5.750105e-08,--,na
75.381,114.75,0.0,5.76433e-08,--,na
75.381,115.0,0.0,5.66852e-08,--,na
75.381,115.25,0.0,5.70151e-08,--,na
75.381,115.5,0.0,5.718815e-08,--,na
75.381,115.75,0.0,5.726595e-08,--,na
75.381,116.0,0.0,5.6924e-08,--,na
75.381,116.25,0.0,5.7162e-08,--,na
75.381,116.5,0.0,5.71856e-08,--,na
75.381,116.75,0.0,5.587825e-08,--,na
75.381,117.0,0.0,5.76332e-08,--,na
75.381,117.25,0.0,5.53435e-08,--,na
75.381,117.5,0.0,5.748015e-08,--,na
75.381,117.75,0.0,5.825905e-08,--,na
75.381,118.0,0.0,6.02006e-08,--,na
75.381,118.25,0.0,5.7683249999999995e-08,--,na
75.381,118.5,0.0,5.7412250000000005e-08,--,na
75.381,118.75,0.0,5.82511e-08,--,na
75.381,119.0,0.0,5.7590650000000004e-08,--,na
75.381,119.25,0.0,6.01565e-08,--,na
75.381,119.5,0.0,5.7855549999999994e-08,--,na
75.381,119.75,0.0,5.83334e-08,--,na
75.381,120.0,0.0,5.942e-08,--,na
75.381,120.25,0.0,6.119995e-08,--,na
75.381,120.5,0.0,6.11265e-08,--,na
75.381,120.75,0.0,6.02487e-08,--,na
75.381,121.0,0.0,6.24972e-08,--,na
75.381,121.25,0.0,6.129674999999999e-08,--,na
