6.019639564492273820e+01,2.083687411043550526e+02,0.000000000000000000e+00,1.358087000000000030e-06,0.000000000000000000e+00
6.061436518863587253e+01,2.083683231348113623e+02,0.000000000000000000e+00,1.348162000000000078e-06,0.000000000000000000e+00
6.102730213273961368e+01,2.083679101978672463e+02,0.000000000000000000e+00,1.299079000000000035e-06,0.000000000000000000e+00
6.145305414014009671e+01,2.083674844458598443e+02,0.000000000000000000e+00,1.315812999999999899e-06,0.000000000000000000e+00
6.184712673183997822e+01,2.083670903732681552e+02,0.000000000000000000e+00,1.289110999999999955e-06,0.000000000000000000e+00
6.229205851376027425e+01,2.083666454414862130e+02,0.000000000000000000e+00,1.473584999999999970e-06,0.000000000000000000e+00
6.271650222943171826e+01,2.083662209977705686e+02,0.000000000000000000e+00,1.451407999999999996e-06,0.000000000000000000e+00
6.310420026993929810e+01,2.083658332997300420e+02,0.000000000000000000e+00,1.445049000000000011e-06,0.000000000000000000e+00
6.351974731721798406e+01,2.083654177526827596e+02,0.000000000000000000e+00,1.448366999999999909e-06,0.000000000000000000e+00
6.394694101416148158e+01,2.083649905589858236e+02,0.000000000000000000e+00,1.479217000000000003e-06,0.000000000000000000e+00
6.435509567833442190e+01,2.083645824043216521e+02,0.000000000000000000e+00,1.332388000000000032e-06,0.000000000000000000e+00
6.478577353331020561e+01,2.083641517264666732e+02,0.000000000000000000e+00,1.306413000000000040e-06,0.000000000000000000e+00
6.520918747389069381e+01,2.083637283125260922e+02,0.000000000000000000e+00,1.353867000000000009e-06,0.000000000000000000e+00
6.559692319198451571e+01,2.083633405768080138e+02,0.000000000000000000e+00,1.244901999999999986e-06,0.000000000000000000e+00
6.603597410968772863e+01,2.083629015258902939e+02,0.000000000000000000e+00,1.347375999999999981e-06,0.000000000000000000e+00
6.645993710229006979e+01,2.083624775628977090e+02,0.000000000000000000e+00,1.446649999999999947e-06,0.000000000000000000e+00
6.689414330704836686e+01,2.083620433566929364e+02,0.000000000000000000e+00,1.410400999999999899e-06,0.000000000000000000e+00
6.730229798772526806e+01,2.083616352020122520e+02,0.000000000000000000e+00,1.437656000000000072e-06,0.000000000000000000e+00
6.772916190993187513e+01,2.083612083380900515e+02,0.000000000000000000e+00,1.440334000000000091e-06,0.000000000000000000e+00
6.814430149667646219e+01,2.083607931985033019e+02,0.000000000000000000e+00,1.360429000000000091e-06,0.000000000000000000e+00
6.857892566292134973e+01,2.083603585743370559e+02,0.000000000000000000e+00,1.398395000000000102e-06,0.000000000000000000e+00
6.896095652753369620e+01,2.083599765434724418e+02,0.000000000000000000e+00,1.435983000000000054e-06,0.000000000000000000e+00
6.940216124010591159e+01,2.083595353387598834e+02,0.000000000000000000e+00,1.431136999999999906e-06,0.000000000000000000e+00
6.984193601630848036e+01,2.083590955639836864e+02,0.000000000000000000e+00,1.424311999999999976e-06,0.000000000000000000e+00
7.022713323311140243e+01,2.083587103667668714e+02,0.000000000000000000e+00,1.467109999999999960e-06,0.000000000000000000e+00
7.066492860729431413e+01,2.083582725713926891e+02,0.000000000000000000e+00,1.503255999999999918e-06,0.000000000000000000e+00
7.107188891834341860e+01,2.083578656110816496e+02,0.000000000000000000e+00,1.505627999999999961e-06,0.000000000000000000e+00
7.147397704981457878e+01,2.083574635229501837e+02,0.000000000000000000e+00,1.411084999999999933e-06,0.000000000000000000e+00
7.190476288306732044e+01,2.083570327371169242e+02,0.000000000000000000e+00,1.409440000000000053e-06,0.000000000000000000e+00
7.231295868317755549e+01,2.083566245413168190e+02,0.000000000000000000e+00,1.473293999999999984e-06,0.000000000000000000e+00
7.274213612404909668e+01,2.083561953638759405e+02,0.000000000000000000e+00,1.463703999999999962e-06,0.000000000000000000e+00
7.312941151917723914e+01,2.083558080884808135e+02,0.000000000000000000e+00,1.537394999999999957e-06,0.000000000000000000e+00
7.354477976494267466e+01,2.083553927202350451e+02,0.000000000000000000e+00,1.211315999999999966e-06,0.000000000000000000e+00
