3.112058184572011044e+01,2.091097153556542878e+02,0.000000000000000000e+00,6.073969000000000038e-08,0.000000000000000000e+00
3.155653462436184853e+01,2.091092794028756430e+02,0.000000000000000000e+00,6.682238999999999965e-08,0.000000000000000000e+00
3.198055726901882423e+01,2.091088553802309775e+02,0.000000000000000000e+00,6.807385999999999968e-08,0.000000000000000000e+00
3.236571770513704394e+01,2.091084702197948673e+02,0.000000000000000000e+00,6.436312000000000387e-08,0.000000000000000000e+00
3.280895734132054287e+01,2.091080269801586837e+02,0.000000000000000000e+00,6.481423000000000108e-08,0.000000000000000000e+00
3.321006590843488482e+01,2.091076258715915799e+02,0.000000000000000000e+00,6.284972000000000039e-08,0.000000000000000000e+00
3.363706546550714194e+01,2.091071988720345018e+02,0.000000000000000000e+00,6.382470000000000109e-08,0.000000000000000000e+00
3.406785465507145716e+01,2.091067680828449511e+02,0.000000000000000000e+00,6.379560000000000250e-08,0.000000000000000000e+00
3.447365771549893765e+01,2.091063622797845198e+02,0.000000000000000000e+00,5.915354000000000044e-08,0.000000000000000000e+00
3.488602814408778841e+01,2.091059499093559282e+02,0.000000000000000000e+00,6.427580999999999830e-08,0.000000000000000000e+00
3.529651696793893478e+01,2.091055394205320681e+02,0.000000000000000000e+00,6.143818999999999833e-08,0.000000000000000000e+00
3.570048586146172198e+01,2.091051354516385459e+02,0.000000000000000000e+00,5.998299000000000526e-08,0.000000000000000000e+00
3.614450410782699663e+01,2.091046914333921904e+02,0.000000000000000000e+00,5.755282000000000144e-08,0.000000000000000000e+00
3.655676306097051764e+01,2.091042791744390286e+02,0.000000000000000000e+00,5.343463000000000286e-08,0.000000000000000000e+00
3.696325908299095886e+01,2.091038726784170194e+02,0.000000000000000000e+00,6.698246999999999483e-08,0.000000000000000000e+00
3.740663828065525109e+01,2.091034292992193571e+02,0.000000000000000000e+00,6.092886999999999414e-08,0.000000000000000000e+00
3.782210774862837610e+01,2.091030138297513759e+02,0.000000000000000000e+00,6.129266999999999903e-08,0.000000000000000000e+00
3.823969267542832284e+01,2.091025962448245821e+02,0.000000000000000000e+00,6.366463000000000249e-08,0.000000000000000000e+00
