8.204615807755718748e+00,2.048366769466922506e+02,0.000000000000000000e+00,1.438048999999999909e-06,0.000000000000000000e+00
8.633134556725034159e+00,2.048362484279432749e+02,0.000000000000000000e+00,1.453561999999999950e-06,0.000000000000000000e+00
9.053906295880844723e+00,2.048358276562041169e+02,0.000000000000000000e+00,1.442370999999999992e-06,0.000000000000000000e+00
9.447934908795764031e+00,2.048354336275912146e+02,0.000000000000000000e+00,1.470630999999999955e-06,0.000000000000000000e+00
9.879165558262364755e+00,2.048350023969417464e+02,0.000000000000000000e+00,1.462597999999999926e-06,0.000000000000000000e+00
1.032113007981609520e+01,2.048345604324201759e+02,0.000000000000000000e+00,1.509440999999999970e-06,0.000000000000000000e+00
1.070650921867667194e+01,2.048341750532813137e+02,0.000000000000000000e+00,1.527034000000000040e-06,0.000000000000000000e+00
1.114005383019508066e+01,2.048337415086697888e+02,0.000000000000000000e+00,1.534324999999999917e-06,0.000000000000000000e+00
1.152506292329492865e+01,2.048333564995766949e+02,0.000000000000000000e+00,1.576626999999999974e-06,0.000000000000000000e+00
1.194906119541984602e+01,2.048329325013045832e+02,0.000000000000000000e+00,1.587395999999999929e-06,0.000000000000000000e+00
1.238444467036498864e+01,2.048324971178296323e+02,0.000000000000000000e+00,1.532651000000000083e-06,0.000000000000000000e+00
1.280982508407618070e+01,2.048320717374159301e+02,0.000000000000000000e+00,1.459207999999999946e-06,0.000000000000000000e+00
1.321755252232088473e+01,2.048316640099776862e+02,0.000000000000000000e+00,1.510619999999999904e-06,0.000000000000000000e+00
1.363269356598812365e+01,2.048312488689340114e+02,0.000000000000000000e+00,1.495835000000000053e-06,0.000000000000000000e+00
1.403948775294398210e+01,2.048308420747470393e+02,0.000000000000000000e+00,1.510575999999999960e-06,0.000000000000000000e+00
1.444216639061046337e+01,2.048304393961093979e+02,0.000000000000000000e+00,1.520399000000000061e-06,0.000000000000000000e+00
1.487806548337706758e+01,2.048300034970166337e+02,0.000000000000000000e+00,1.556371000000000087e-06,0.000000000000000000e+00
1.530871595737242785e+01,2.048295728465426180e+02,0.000000000000000000e+00,1.583045000000000104e-06,0.000000000000000000e+00
1.571330745561678555e+01,2.048291682550443795e+02,0.000000000000000000e+00,1.566994000000000036e-06,0.000000000000000000e+00
1.612455839800673374e+01,2.048287570041019876e+02,0.000000000000000000e+00,1.532782000000000100e-06,0.000000000000000000e+00
1.654002708515691467e+01,2.048283415354148360e+02,0.000000000000000000e+00,1.491250999999999938e-06,0.000000000000000000e+00
1.696382280175233248e+01,2.048279177396982504e+02,0.000000000000000000e+00,1.500156999999999925e-06,0.000000000000000000e+00
1.737199643753551115e+01,2.048275095660624743e+02,0.000000000000000000e+00,1.591746999999999966e-06,0.000000000000000000e+00
1.780303349590336381e+01,2.048270785290040976e+02,0.000000000000000000e+00,1.514491000000000032e-06,0.000000000000000000e+00
1.823065232128922730e+01,2.048266509101786994e+02,0.000000000000000000e+00,1.517778999999999949e-06,0.000000000000000000e+00
1.865617195517068438e+01,2.048262253905448347e+02,0.000000000000000000e+00,1.381748000000000099e-06,0.000000000000000000e+00
1.908904185212712434e+01,2.048257925206478660e+02,0.000000000000000000e+00,1.528678999999999920e-06,0.000000000000000000e+00
1.950367082526945950e+01,2.048253778916747194e+02,0.000000000000000000e+00,1.557461999999999921e-06,0.000000000000000000e+00
1.990287274494143688e+01,2.048249786897550564e+02,0.000000000000000000e+00,1.564709000000000065e-06,0.000000000000000000e+00
2.034269199071804834e+01,2.048245388705092864e+02,0.000000000000000000e+00,1.503300000000000074e-06,0.000000000000000000e+00
2.077346893650539172e+01,2.048241080935634955e+02,0.000000000000000000e+00,1.500432999999999920e-06,0.000000000000000000e+00
2.117459818442234010e+01,2.048237069643155621e+02,0.000000000000000000e+00,1.606007999999999964e-06,0.000000000000000000e+00
2.158146844850637081e+01,2.048233000940514899e+02,0.000000000000000000e+00,1.613341999999999969e-06,0.000000000000000000e+00
2.199736982880440905e+01,2.048228841926711823e+02,0.000000000000000000e+00,1.500709999999999943e-06,0.000000000000000000e+00
2.239615579608292251e+01,2.048224854067039189e+02,0.000000000000000000e+00,1.540888000000000027e-06,0.000000000000000000e+00
2.283648790371060855e+01,2.048220450745962751e+02,0.000000000000000000e+00,1.550070000000000009e-06,0.000000000000000000e+00
2.326567054529551015e+01,2.048216158919547070e+02,0.000000000000000000e+00,1.551073999999999983e-06,0.000000000000000000e+00
2.364259643674705913e+01,2.048212389660632482e+02,0.000000000000000000e+00,1.597130999999999930e-06,0.000000000000000000e+00
2.407384950703740145e+01,2.048208077129929734e+02,0.000000000000000000e+00,1.523614999999999896e-06,0.000000000000000000e+00
2.449105204051094020e+01,2.048203905104594753e+02,0.000000000000000000e+00,1.558160999999999946e-06,0.000000000000000000e+00
2.488901860635988683e+01,2.048199925438936475e+02,0.000000000000000000e+00,1.529756000000000003e-06,0.000000000000000000e+00
2.533028555783995017e+01,2.048195512769421498e+02,0.000000000000000000e+00,1.574706000000000098e-06,0.000000000000000000e+00
