True_depth(m),Y_dimension(mm),meas,Button,Button_raw
209.1147453125,0.0,1.104e-08,0.0,0.0
209.1144953125,0.0,1.15386e-08,0.0,0.0
209.1142453125,0.0,1.15067e-08,0.0,0.0
209.1139953125,0.0,1.1458400000000001e-08,0.0,0.0
209.1137453125,0.0,1.11834e-08,0.0,0.0
209.1134953125,0.0,1.14857e-08,0.0,0.0
209.1132453125,0.0,1.137575e-08,0.0,0.0
209.1129953125,0.0,1.1428249999999998e-08,0.0,0.0
209.1127453125,0.0,1.142055e-08,0.0,0.0
209.1124953125,0.0,1.13976e-08,0.0,0.0
209.1122453125,0.0,1.14536e-08,0.0,0.0
209.1119953125,0.0,1.14134e-08,0.0,0.0
209.1117453125,0.0,1.13716e-08,0.0,0.0
209.1114953125,0.0,1.14842e-08,0.0,0.0
209.1112453125,0.0,1.1354350000000001e-08,0.0,0.0
209.1109953125,0.0,1.14824e-08,0.0,0.0
209.1107453125,0.0,1.1411e-08,0.0,0.0
209.1104953125,0.0,1.14936e-08,0.0,0.0
209.1102453125,0.0,1.14137e-08,0.0,0.0
209.1099953125,0.0,1.13971e-08,0.0,0.0
209.1097453125,0.0,1.143685e-08,0.0,0.0
209.1094953125,0.0,1.15517e-08,0.0,0.0
209.1092453125,0.0,1.15037e-08,0.0,0.0
209.1089953125,0.0,1.13416e-08,0.0,0.0
209.1087453125,0.0,1.13767e-08,0.0,0.0
209.1084953125,0.0,1.11599e-08,0.0,0.0
209.1082453125,0.0,1.16593e-08,0.0,0.0
209.1079953125,0.0,1.160205e-08,0.0,0.0
209.1077453125,0.0,1.12549e-08,0.0,0.0
209.1074953125,0.0,1.11712e-08,0.0,0.0
209.1072453125,0.0,1.13406e-08,0.0,0.0
209.1069953125,0.0,1.15148e-08,0.0,0.0
209.1067453125,0.0,1.16462e-08,0.0,0.0
209.1064953125,0.0,1.15033e-08,0.0,0.0
209.1062453125,0.0,1.13667e-08,0.0,0.0
209.1059953125,0.0,1.152405e-08,0.0,0.0
209.1057453125,0.0,1.113175e-08,0.0,0.0
209.1054953125,0.0,1.12622e-08,0.0,0.0
209.1052453125,0.0,1.13548e-08,0.0,0.0
209.1049953125,0.0,1.14747e-08,0.0,0.0
209.1047453125,0.0,1.150865e-08,0.0,0.0
209.1044953125,0.0,1.144565e-08,0.0,0.0
209.1042453125,0.0,1.14501e-08,0.0,0.0
209.1039953125,0.0,1.166315e-08,0.0,0.0
209.1037453125,0.0,1.135885e-08,0.0,0.0
209.1034953125,0.0,1.14739e-08,0.0,0.0
209.1032453125,0.0,1.161245e-08,0.0,0.0
209.1029953125,0.0,1.156155e-08,0.0,0.0
209.1027453125,0.0,1.17798e-08,0.0,0.0
209.1024953125,0.0,1.15993e-08,0.0,0.0
209.1022453125,0.0,1.17152e-08,0.0,0.0
209.1019953125,0.0,1.1707900000000001e-08,0.0,0.0
209.1017453125,0.0,1.175865e-08,0.0,0.0
209.1014953125,0.0,1.17914e-08,0.0,0.0
209.1012453125,0.0,1.17251e-08,0.0,0.0
209.1009953125,0.0,1.16963e-08,0.0,0.0
209.1007453125,0.0,1.160395e-08,0.0,0.0
209.1004953125,0.0,1.17874e-08,0.0,0.0
209.1002453125,0.0,1.171345e-08,0.0,0.0
209.0999953125,0.0,1.1915150000000001e-08,0.0,0.0
209.0997453125,0.0,1.194595e-08,0.0,0.0
209.0994953125,0.0,1.17596e-08,0.0,0.0
209.0992453125,0.0,1.1925400000000001e-08,0.0,0.0
209.0989953125,0.0,1.17517e-08,0.0,0.0
209.0987453125,0.0,1.1879750000000001e-08,0.0,0.0
209.0984953125,0.0,1.20863e-08,0.0,0.0
209.0982453125,0.0,1.209965e-08,0.0,0.0
209.0979953125,0.0,1.1968200000000001e-08,0.0,0.0
209.0977453125,0.0,1.23807e-08,0.0,0.0
209.0974953125,0.0,1.202615e-08,0.0,0.0
209.0972453125,0.0,1.193965e-08,0.0,0.0
209.0969953125,0.0,1.2013450000000001e-08,0.0,0.0
209.0967453125,0.0,1.221755e-08,0.0,0.0
209.0964953125,0.0,1.19555e-08,0.0,0.0
209.0962453125,0.0,1.210745e-08,0.0,0.0
209.0959953125,0.0,1.21093e-08,0.0,0.0
209.0957453125,0.0,1.20277e-08,0.0,0.0
209.0954953125,0.0,1.2215e-08,0.0,0.0
209.0952453125,0.0,1.21649e-08,0.0,0.0
209.0949953125,0.0,1.217585e-08,0.0,0.0
209.0947453125,0.0,1.235405e-08,0.0,0.0
209.0944953125,0.0,1.23095e-08,0.0,0.0
209.0942453125,0.0,1.236245e-08,0.0,0.0
209.0939953125,0.0,1.24149e-08,0.0,0.0
209.0937453125,0.0,1.228995e-08,0.0,0.0
209.0934953125,0.0,1.2321e-08,0.0,0.0
