True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.29895625,0.0,2.77678e-08,0.0,0.0
203.29870625,0.0,2.76802e-08,0.0,0.0
203.29845625,0.0,2.752215e-08,0.0,0.0
203.29820625,0.0,2.7516e-08,0.0,0.0
203.29795625,0.0,2.722415e-08,0.0,0.0
203.29770625,0.0,2.7317050000000002e-08,0.0,0.0
203.29745625,0.0,2.7353400000000002e-08,0.0,0.0
203.29720625,0.0,2.71412e-08,0.0,0.0
203.29695625,0.0,2.713775e-08,0.0,0.0
203.29670625,0.0,2.69424e-08,0.0,0.0
203.29645625,0.0,2.70431e-08,0.0,0.0
203.29620625,0.0,2.6969800000000002e-08,0.0,0.0
203.29595625,0.0,2.7061100000000002e-08,0.0,0.0
203.29570625,0.0,2.68107e-08,0.0,0.0
203.29545625,0.0,2.69213e-08,0.0,0.0
203.29520625,0.0,2.68547e-08,0.0,0.0
203.29495625,0.0,2.67186e-08,0.0,0.0
203.29470625,0.0,2.674115e-08,0.0,0.0
203.29445625,0.0,2.665805e-08,0.0,0.0
203.29420625,0.0,2.663515e-08,0.0,0.0
203.29395625,0.0,2.645935e-08,0.0,0.0
203.29370625,0.0,2.6410100000000002e-08,0.0,0.0
203.29345625,0.0,2.615325e-08,0.0,0.0
203.29320625,0.0,2.60789e-08,0.0,0.0
203.29295625,0.0,2.5733350000000002e-08,0.0,0.0
203.29270625,0.0,2.577725e-08,0.0,0.0
203.29245625,0.0,2.558445e-08,0.0,0.0
203.29220625,0.0,2.56227e-08,0.0,0.0
203.29195625,0.0,2.540555e-08,0.0,0.0
203.29170625,0.0,2.517835e-08,0.0,0.0
203.29145625,0.0,2.4937e-08,0.0,0.0
203.29120625,0.0,2.48307e-08,0.0,0.0
203.29095625,0.0,2.47956e-08,0.0,0.0
203.29070625,0.0,2.445955e-08,0.0,0.0
203.29045625,0.0,2.448555e-08,0.0,0.0
203.29020625,0.0,2.412895e-08,0.0,0.0
203.28995625,0.0,2.4095250000000002e-08,0.0,0.0
203.28970625,0.0,2.3927100000000002e-08,0.0,0.0
203.28945625,0.0,2.36744e-08,0.0,0.0
203.28920625,0.0,2.343595e-08,0.0,0.0
203.28895625,0.0,2.322055e-08,0.0,0.0
203.28870625,0.0,2.29977e-08,0.0,0.0
203.28845625,0.0,2.2850350000000002e-08,0.0,0.0
203.28820625,0.0,2.261405000000001e-08,0.0,0.0
203.28795625,0.0,2.25595e-08,0.0,0.0
203.28770625,0.0,2.2244e-08,0.0,0.0
