True_depth(m),Y_dimension(mm),meas,Button,Button_raw
206.35903651819737,10.0,9.81483e-07,0.0,0.0
206.35860898286427,10.0,9.755749e-07,0.0,0.0
206.35816566776688,10.0,9.296346e-07,0.0,0.0
206.3577665562404,10.0,9.345385e-07,0.0,0.0
206.3573191877932,10.0,9.157811e-07,1.0,0.0
206.35690341787216,10.0,9.09291e-07,1.0,0.0
206.35648798343843,10.0,8.339557000000001e-07,1.0,0.0
206.35604628002807,10.0,8.322239999999999e-07,1.0,0.0
206.35566098972728,10.0,9.383075e-07,1.0,0.0
206.355222600108,10.0,9.627402e-07,1.0,0.0
206.35477645848533,10.0,9.575160000000002e-07,1.0,0.0
206.35439112482692,10.0,9.57778e-07,1.0,0.0
206.35396736223885,10.0,9.531213e-07,1.0,0.0
206.3535736630633,10.0,9.586074000000002e-07,1.0,0.0
206.35314459937388,10.0,9.791111e-07,1.0,0.0
206.35272150851569,10.0,9.529758e-07,1.0,0.0
206.3523061023664,10.0,1.079025e-06,1.0,0.0
206.35190696252755,10.0,1.118053e-06,1.0,0.0
206.3515030848816,10.0,9.886862e-07,1.0,0.0
206.3510817285056,10.0,9.150826e-07,1.0,0.0
206.35066379631635,10.0,7.848139000000001e-07,1.0,0.0
206.3502365957472,10.0,7.277558e-07,1.0,0.0
206.34981252334956,10.0,7.365452e-07,1.0,0.0
206.3493703247084,10.0,6.964110000000001e-07,1.0,0.0
206.34898989408032,10.0,7.168128e-07,1.0,0.0
206.3485662262516,10.0,7.959752e-07,1.0,0.0
206.34813448271407,10.0,7.403869e-07,1.0,0.0
206.347693768244,10.0,6.370246000000001e-07,1.0,0.0
206.34729565114964,10.0,5.627371e-07,1.0,0.0
206.34687823909368,10.0,5.577749000000001e-07,1.0,0.0
206.3464627212664,10.0,6.040354e-07,1.0,0.0
206.34602601614645,10.0,4.957255e-07,1.0,0.0
206.3456241262297,10.0,4.4486660000000004e-07,1.0,0.0
206.34520024888224,10.0,4.2865580000000004e-07,1.0,0.0
206.34476031954236,10.0,2.81856e-07,1.0,0.0
206.3443577885682,10.0,4.432804000000001e-07,1.0,0.0
206.34394238659297,10.0,3.4709230000000005e-07,1.0,0.0
206.3435548218289,10.0,3.8059080000000004e-07,1.0,0.0
206.34312394934727,10.0,3.781315000000001e-07,1.0,0.0
206.3427025634836,10.0,3.358145e-07,1.0,0.0
206.34228494454547,10.0,3.433815000000001e-07,1.0,0.0
206.34186492005068,10.0,4.1163000000000004e-07,1.0,0.0
206.3414772920144,10.0,4.121830000000001e-07,1.0,0.0
206.34106087440307,10.0,3.608147e-07,1.0,0.0
206.34061289972607,10.0,3.231253e-07,1.0,0.0
206.34021418246505,10.0,3.387686e-07,1.0,0.0
206.33979061156228,10.0,3.065361000000001e-07,1.0,0.0
206.33934580830368,10.0,2.565939e-07,1.0,0.0
206.3389428561156,10.0,2.3092430000000001e-07,1.0,0.0
206.3385430819723,10.0,2.42886e-07,1.0,0.0
206.33811451662567,10.0,2.7805800000000004e-07,1.0,0.0
206.33770656348136,10.0,2.386951e-07,1.0,0.0
206.3372728388372,10.0,2.309389e-07,1.0,0.0
206.33682600171207,10.0,2.057786e-07,1.0,0.0
206.33641039855385,10.0,2.1264710000000006e-07,1.0,0.0
206.3360010361721,10.0,1.9950680000000006e-07,1.0,0.0
206.33559814764973,10.0,1.8040010000000002e-07,1.0,0.0
206.33516740299817,10.0,1.7140700000000005e-07,1.0,0.0
206.33474230881424,10.0,1.7666030000000002e-07,1.0,0.0
206.33433388440056,10.0,1.5615660000000004e-07,1.0,0.0
206.33390692686447,10.0,1.3950920000000002e-07,1.0,0.0
206.33353092831848,10.0,4.099275e-08,1.0,0.0
206.3330843659664,10.0,8.979987e-08,1.0,0.0
206.33266390320355,10.0,1.051812e-07,1.0,0.0
206.33224324996047,10.0,1.30196e-07,1.0,0.0
206.33185801152845,10.0,1.1360680000000001e-07,1.0,0.0
206.33142650253487,10.0,8.43138e-08,1.0,0.0
206.33101114952072,10.0,6.522168e-08,1.0,0.0
206.33060629026247,10.0,5.259062e-08,1.0,0.0
206.33018031145784,10.0,5.289621e-08,1.0,0.0
206.32974388054183,10.0,5.212496e-08,1.0,0.0
