True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.9127375,0.0,1.89134e-08,1.0,0.0
203.9124875,0.0,1.89381e-08,1.0,0.0
203.9122375,0.0,1.89383e-08,1.0,0.0
203.9119875,0.0,1.90581e-08,1.0,0.0
203.9117375,0.0,1.911045e-08,1.0,0.0
203.9114875,0.0,1.900045000000001e-08,1.0,0.0
203.9112375,0.0,1.90519e-08,1.0,0.0
203.9109875,0.0,1.91373e-08,1.0,0.0
203.9107375,0.0,1.927435e-08,1.0,0.0
203.9104875,0.0,1.913e-08,1.0,0.0
203.9102375,0.0,1.92259e-08,1.0,0.0
203.9099875,0.0,1.925755e-08,1.0,0.0
203.9097375,0.0,1.928005e-08,1.0,0.0
203.9094875,0.0,1.942055e-08,1.0,0.0
203.9092375,0.0,1.948925e-08,1.0,0.0
203.9089875,0.0,1.9455500000000002e-08,1.0,0.0
203.9087375,0.0,1.95673e-08,1.0,0.0
203.9084875,0.0,1.951705e-08,1.0,0.0
203.9082375,0.0,1.957995e-08,1.0,0.0
203.9079875,0.0,1.9645e-08,1.0,0.0
203.9077375,0.0,1.95842e-08,1.0,0.0
203.9074875,0.0,1.9694666666666663e-08,1.0,0.0
203.9072375,0.0,1.973415e-08,1.0,0.0
203.9069875,0.0,1.97531e-08,1.0,0.0
203.9067375,0.0,1.97176e-08,1.0,0.0
203.9064875,0.0,1.984115e-08,1.0,0.0
203.9062375,0.0,1.987595e-08,1.0,0.0
203.9059875,0.0,2.00099e-08,1.0,0.0
203.9057375,0.0,1.99852e-08,1.0,0.0
203.9054875,0.0,2.0094266666666668e-08,1.0,0.0
203.9052375,0.0,1.999615e-08,1.0,0.0
203.9049875,0.0,2.0046100000000002e-08,1.0,0.0
203.9047375,0.0,2.02346e-08,1.0,0.0
203.9044875,0.0,2.01854e-08,1.0,0.0
203.9042375,0.0,2.02991e-08,1.0,0.0
203.9039875,0.0,2.02595e-08,1.0,0.0
203.9037375,0.0,2.02116e-08,1.0,0.0
203.9034875,0.0,2.0208833333333328e-08,1.0,0.0
203.9032375,0.0,2.03236e-08,1.0,0.0
203.9029875,0.0,2.03984e-08,1.0,0.0
203.9027375,0.0,2.036325e-08,1.0,0.0
203.9024875,0.0,2.04131e-08,1.0,0.0
203.9022375,0.0,2.0424250000000002e-08,1.0,0.0
203.9019875,0.0,2.04287e-08,1.0,0.0
203.9017375,0.0,2.051445e-08,1.0,0.0
203.9014875,0.0,2.0542100000000002e-08,1.0,0.0
203.9012375,0.0,2.06405e-08,1.0,0.0
203.9009875,0.0,2.0746600000000002e-08,1.0,0.0
203.9007375,0.0,2.062625e-08,1.0,0.0
203.9004875,0.0,2.075215e-08,1.0,0.0
203.9002375,0.0,2.06739e-08,1.0,0.0
203.8999875,0.0,2.072085e-08,1.0,0.0
203.8997375,0.0,2.08042e-08,1.0,0.0
203.8994875,0.0,2.083345e-08,1.0,0.0
203.8992375,0.0,2.09407e-08,1.0,0.0
203.8989875,0.0,2.090905e-08,1.0,0.0
203.8987375,0.0,2.09619e-08,1.0,0.0
203.8984875,0.0,2.1108900000000002e-08,1.0,0.0
203.8982375,0.0,2.10651e-08,1.0,0.0
203.8979875,0.0,2.111885e-08,1.0,0.0
203.8977375,0.0,2.119505e-08,1.0,0.0
203.8974875,0.0,2.124755e-08,1.0,0.0
203.8972375,0.0,2.14028e-08,1.0,0.0
203.8969875,0.0,2.134225e-08,1.0,0.0
203.8967375,0.0,2.13793e-08,1.0,0.0
203.8964875,0.0,2.14553e-08,1.0,0.0
203.8962375,0.0,2.154215e-08,1.0,0.0
203.8959875,0.0,2.160475e-08,1.0,0.0
203.8957375,0.0,2.154960000000001e-08,1.0,0.0
203.8954875,0.0,2.16154e-08,1.0,0.0
203.8952375,0.0,2.15733e-08,1.0,0.0
203.8949875,0.0,2.161795e-08,1.0,0.0
203.8947375,0.0,2.16771e-08,1.0,0.0
203.8944875,0.0,2.173845e-08,1.0,0.0
203.8942375,0.0,2.172365e-08,1.0,0.0
203.8939875,0.0,2.1803e-08,1.0,0.0
203.8937375,0.0,2.184365e-08,1.0,0.0
203.8934875,0.0,2.193455e-08,1.0,0.0
203.8932375,0.0,2.19619e-08,1.0,0.0
203.8929875,0.0,2.200855e-08,1.0,0.0
